th3_lab bin centers    value    Error 
 4.608700e-04   6.061753e+03   2.407432e+01
 4.642900e-04   5.918340e+03   2.246475e+01
 4.677100e-04   5.765604e+03   2.226399e+01
 4.711300e-04   5.676541e+03   1.348642e+01
 4.745500e-04   5.567653e+03   2.350328e+01
 4.779700e-04   5.448715e+03   1.992436e+01
 4.813900e-04   5.351582e+03   2.027941e+01
 4.848100e-04   5.307571e+03   3.482702e+01
 4.882300e-04   5.133632e+03   1.918395e+01
 4.916500e-04   5.023754e+03   1.583409e+01
 4.950700e-04   4.955405e+03   1.253430e+01
 4.984900e-04   4.867426e+03   1.196654e+01
 5.019100e-04   4.752877e+03   1.718814e+01
 5.053300e-04   4.667566e+03   1.719771e+01
 5.087500e-04   4.597395e+03   1.942262e+01
 5.121700e-04   4.466085e+03   1.509375e+01
 5.155900e-04   4.437324e+03   1.644757e+01
 5.190100e-04   4.335212e+03   1.798667e+01
 5.224300e-04   4.270689e+03   1.300751e+01
 5.258500e-04   4.171562e+03   1.878771e+01
 5.292700e-04   4.092882e+03   1.341465e+01
 5.326900e-04   4.027867e+03   1.552752e+01
 5.361100e-04   3.945617e+03   2.358127e+01
 5.395300e-04   3.849384e+03   1.467454e+01
 5.429500e-04   3.816058e+03   2.354264e+01
 5.463700e-04   3.746284e+03   1.928668e+01
 5.497900e-04   3.710908e+03   1.564799e+01
 5.532100e-04   3.622923e+03   1.201920e+01
 5.566300e-04   3.568926e+03   1.744947e+01
 5.600500e-04   3.501959e+03   1.492583e+01
 5.634700e-04   3.436598e+03   1.201498e+01
 5.668900e-04   3.364967e+03   1.767769e+01
 5.703100e-04   3.295475e+03   1.072248e+01
 5.737300e-04   3.214013e+03   2.629626e+01
 5.771500e-04   3.196559e+03   3.323952e+01
 5.805700e-04   3.163812e+03   1.661640e+01
 5.839900e-04   3.125146e+03   1.892924e+01
 5.874100e-04   3.051185e+03   1.942434e+01
 5.908300e-04   3.016523e+03   2.058666e+01
 5.942500e-04   2.958258e+03   3.158118e+01
 5.976700e-04   2.906490e+03   2.170836e+01
 6.010900e-04   2.870964e+03   1.531263e+01
 6.045100e-04   2.803908e+03   8.760876e+00
 6.079300e-04   2.791437e+03   1.300979e+01
 6.113500e-04   2.722150e+03   9.598097e+00
 6.147700e-04   2.667321e+03   1.523227e+01
 6.181900e-04   2.611587e+03   4.196820e+01
 6.216100e-04   2.625338e+03   1.370987e+01
 6.250300e-04   2.577169e+03   1.589128e+01
 6.284500e-04   2.546547e+03   1.173593e+01
 6.318700e-04   2.488339e+03   1.165553e+01
 6.352900e-04   2.459680e+03   1.425200e+01
 6.387100e-04   2.413445e+03   1.698327e+01
 6.421300e-04   2.363438e+03   1.152721e+01
 6.455500e-04   2.335478e+03   1.302479e+01
 6.489700e-04   2.323652e+03   3.547760e+01
 6.523900e-04   2.279883e+03   7.898968e+00
 6.558100e-04   2.223507e+03   1.534727e+01
 6.592300e-04   2.201561e+03   1.335492e+01
 6.626500e-04   2.184540e+03   1.018722e+01
 6.660700e-04   2.143814e+03   1.067583e+01
 6.694900e-04   2.121890e+03   4.072606e+01
 6.729100e-04   2.076865e+03   1.388343e+01
 6.763300e-04   2.051192e+03   1.273335e+01
 6.797500e-04   2.014314e+03   1.525011e+01
 6.831700e-04   2.003440e+03   1.055201e+01
 6.865900e-04   1.965768e+03   1.266474e+01
 6.900100e-04   1.911914e+03   1.360127e+01
 6.934300e-04   1.908553e+03   1.006589e+01
 6.968500e-04   1.870903e+03   1.578128e+01
 7.002700e-04   1.885524e+03   1.263492e+01
 7.036900e-04   1.812572e+03   1.068123e+01
 7.071100e-04   1.806667e+03   1.065551e+01
 7.105300e-04   1.778080e+03   9.891306e+00
 7.139500e-04   1.737684e+03   7.685231e+00
 7.173700e-04   1.722742e+03   1.529380e+01
 7.207900e-04   1.702250e+03   8.836015e+00
 7.242100e-04   1.683762e+03   1.212958e+01
 7.276300e-04   1.662910e+03   1.374124e+01
 7.310500e-04   1.639857e+03   9.487450e+00
 7.344700e-04   1.622479e+03   1.334419e+01
 7.378900e-04   1.604084e+03   6.792480e+00
 7.413100e-04   1.586124e+03   1.123598e+01
 7.447300e-04   1.550651e+03   1.190440e+01
 7.481500e-04   1.534864e+03   1.226061e+01
 7.515700e-04   1.496945e+03   1.388795e+01
 7.549900e-04   1.483408e+03   6.233171e+00
 7.584100e-04   1.476274e+03   8.535153e+00
 7.618300e-04   1.460890e+03   1.054903e+01
 7.652500e-04   1.436672e+03   9.331457e+00
 7.686700e-04   1.393728e+03   3.306350e+01
 7.720900e-04   1.401442e+03   7.047305e+00
 7.755100e-04   1.387248e+03   4.970740e+00
 7.789300e-04   1.340949e+03   1.077727e+01
 7.823500e-04   1.324745e+03   1.124655e+01
 7.857700e-04   1.343815e+03   1.085378e+01
 7.891900e-04   1.327591e+03   6.425804e+00
 7.926100e-04   1.294019e+03   1.277035e+01
 7.960300e-04   1.270108e+03   7.566022e+00
 7.994500e-04   1.258951e+03   2.610960e+01
 8.028700e-04   1.248504e+03   7.903162e+00
 8.062900e-04   1.227695e+03   1.199044e+01
 8.097100e-04   1.207845e+03   9.246545e+00
 8.131300e-04   1.203553e+03   6.313096e+00
 8.165500e-04   1.180909e+03   1.104988e+01
 8.199700e-04   1.157991e+03   8.511642e+00
 8.233900e-04   1.162625e+03   1.606276e+01
 8.268100e-04   1.133860e+03   8.038467e+00
 8.302300e-04   1.107882e+03   1.719212e+01
 8.336500e-04   1.125084e+03   1.217493e+01
 8.370700e-04   1.101092e+03   6.626646e+00
 8.404900e-04   1.061450e+03   3.487785e+01
 8.439100e-04   1.079104e+03   1.145938e+01
 8.473300e-04   1.060581e+03   1.003716e+01
 8.507500e-04   1.039493e+03   5.714623e+00
 8.541700e-04   1.035652e+03   1.085485e+01
 8.575900e-04   1.017170e+03   1.432428e+01
 8.610100e-04   1.016623e+03   7.522799e+00
 8.644300e-04   9.927193e+02   7.978370e+00
 8.678500e-04   9.991024e+02   1.284461e+01
 8.712700e-04   9.758192e+02   6.778889e+00
 8.746900e-04   9.547291e+02   9.555209e+00
 8.781100e-04   9.416624e+02   1.155206e+01
 8.815300e-04   9.299896e+02   8.414844e+00
 8.849500e-04   9.277965e+02   1.074633e+01
 8.883700e-04   9.227521e+02   1.153940e+01
 8.917900e-04   9.126926e+02   8.057998e+00
 8.952100e-04   9.054318e+02   6.690436e+00
 8.986300e-04   8.829033e+02   7.513824e+00
 9.020500e-04   8.753303e+02   1.009973e+01
 9.054700e-04   8.846606e+02   1.059385e+01
 9.088900e-04   8.517910e+02   7.734784e+00
 9.123100e-04   8.513042e+02   8.436738e+00
 9.157300e-04   8.436235e+02   1.260226e+01
 9.191500e-04   8.434815e+02   8.046613e+00
 9.225700e-04   7.994309e+02   1.373256e+01
 9.259900e-04   8.116007e+02   1.268542e+01
 9.294100e-04   7.968590e+02   8.647088e+00
 9.328300e-04   8.004248e+02   1.052185e+01
 9.362500e-04   7.814070e+02   6.360988e+00
 9.396700e-04   7.771749e+02   7.074390e+00
 9.430900e-04   7.667945e+02   9.315780e+00
 9.465100e-04   7.566259e+02   7.189714e+00
 9.499300e-04   7.573546e+02   8.123316e+00
 9.533500e-04   7.451262e+02   8.502617e+00
 9.567700e-04   7.458774e+02   9.068672e+00
 9.601900e-04   7.265725e+02   8.213197e+00
 9.636100e-04   7.265930e+02   8.778372e+00
 9.670300e-04   7.211852e+02   7.952298e+00
 9.704500e-04   7.084005e+02   5.571172e+00
 9.738700e-04   6.920845e+02   8.354086e+00
 9.772900e-04   6.975674e+02   1.359765e+01
 9.807100e-04   6.867986e+02   6.205405e+00
 9.841300e-04   6.746613e+02   1.167178e+01
 9.875500e-04   6.750752e+02   8.694587e+00
 9.909700e-04   6.720560e+02   8.032123e+00
 9.943900e-04   6.454802e+02   8.533291e+00
 9.978100e-04   6.542754e+02   9.477110e+00
 1.001230e-03   6.446220e+02   9.822686e+00
 1.004650e-03   6.368782e+02   9.366799e+00
 1.008070e-03   6.182827e+02   6.935182e+00
 1.011490e-03   6.129811e+02   5.517472e+00
 1.014910e-03   6.047373e+02   7.739094e+00
 1.018330e-03   6.005761e+02   1.036244e+01
 1.021750e-03   5.975075e+02   1.058367e+01
 1.025170e-03   5.829100e+02   1.303774e+01
 1.028590e-03   5.958962e+02   9.201804e+00
 1.032010e-03   5.769944e+02   8.110693e+00
 1.035430e-03   5.540050e+02   2.124270e+01
 1.038850e-03   5.629264e+02   4.552247e+00
 1.042270e-03   5.711621e+02   8.706830e+00
 1.045690e-03   5.584238e+02   8.527361e+00
 1.049110e-03   5.430971e+02   1.111103e+01
 1.052530e-03   5.299496e+02   8.539210e+00
 1.055950e-03   5.301536e+02   8.915653e+00
 1.059370e-03   5.501941e+02   9.726958e+00
 1.062790e-03   5.431474e+02   7.365426e+00
 1.066210e-03   5.254194e+02   8.888779e+00
 1.069630e-03   5.206073e+02   6.268232e+00
 1.073050e-03   5.038881e+02   1.063515e+01
 1.076470e-03   5.115257e+02   8.873061e+00
 1.079890e-03   5.060035e+02   6.142341e+00
 1.083310e-03   4.936922e+02   7.091231e+00
 1.086730e-03   4.638026e+02   1.735850e+01
 1.090150e-03   4.822991e+02   1.305560e+01
 1.093570e-03   4.892230e+02   5.911164e+00
 1.096990e-03   4.699949e+02   6.719058e+00
 1.100410e-03   4.870304e+02   7.284858e+00
 1.103830e-03   4.728122e+02   4.630629e+00
 1.107250e-03   4.715881e+02   1.163203e+01
 1.110670e-03   4.722561e+02   7.247064e+00
 1.114090e-03   4.589526e+02   5.419763e+00
 1.117510e-03   4.536456e+02   7.593839e+00
 1.120930e-03   4.355232e+02   1.494768e+01
 1.124350e-03   4.389462e+02   7.720367e+00
 1.127770e-03   4.356362e+02   1.491446e+01
 1.131190e-03   4.544947e+02   8.434623e+00
 1.134610e-03   4.278719e+02   6.131503e+00
 1.138030e-03   4.299443e+02   8.071560e+00
 1.141450e-03   4.147726e+02   4.725888e+00
 1.144870e-03   4.319110e+02   6.983957e+00
 1.148290e-03   4.099740e+02   6.706526e+00
 1.151710e-03   4.192936e+02   9.723063e+00
 1.155130e-03   3.958693e+02   5.430378e+00
 1.158550e-03   4.143345e+02   5.847772e+00
 1.161970e-03   4.058807e+02   8.248058e+00
 1.165390e-03   3.959923e+02   5.527878e+00
 1.168810e-03   3.908909e+02   5.820051e+00
 1.172230e-03   3.865476e+02   9.749077e+00
 1.175650e-03   3.793727e+02   1.035321e+01
 1.179070e-03   3.771958e+02   1.215569e+01
 1.182490e-03   3.678208e+02   6.597681e+00
 1.185910e-03   3.706351e+02   5.736231e+00
 1.189330e-03   3.815040e+02   7.998993e+00
 1.192750e-03   3.741442e+02   8.916100e+00
 1.196170e-03   3.789564e+02   8.398021e+00
 1.199590e-03   3.596375e+02   6.417565e+00
 1.203010e-03   3.548460e+02   9.112050e+00
 1.206430e-03   3.501707e+02   6.496845e+00
 1.209850e-03   3.560991e+02   5.782474e+00
 1.213270e-03   3.548870e+02   8.554760e+00
 1.216690e-03   3.502672e+02   6.617560e+00
 1.220110e-03   3.372400e+02   8.044054e+00
 1.223530e-03   3.376882e+02   8.833104e+00
 1.226950e-03   3.277355e+02   4.804529e+00
 1.230370e-03   3.392929e+02   1.048083e+01
 1.233790e-03   3.390825e+02   6.998230e+00
 1.237210e-03   3.217148e+02   5.811811e+00
 1.240630e-03   3.162950e+02   1.833894e+01
 1.244050e-03   3.136328e+02   1.159847e+01
 1.247470e-03   2.785717e+02   2.588059e+01
 1.250890e-03   3.011119e+02   8.854286e+00
 1.254310e-03   3.020696e+02   1.082318e+01
 1.257730e-03   3.194192e+02   1.498990e+01
 1.261150e-03   3.078008e+02   2.552416e+01
 1.264570e-03   2.885496e+02   9.013411e+00
 1.267990e-03   3.068686e+02   4.814120e+00
 1.271410e-03   2.984675e+02   5.795077e+00
 1.274830e-03   3.013448e+02   7.212931e+00
 1.278250e-03   2.990094e+02   4.612625e+00
 1.281670e-03   3.068647e+02   8.280848e+00
 1.285090e-03   2.916051e+02   5.352446e+00
 1.288510e-03   2.812224e+02   1.524025e+01
 1.291930e-03   2.943271e+02   1.533617e+01
 1.295350e-03   2.741810e+02   7.674758e+00
 1.298770e-03   2.775128e+02   7.073171e+00
 1.302190e-03   2.771293e+02   6.531605e+00
 1.305610e-03   2.631127e+02   4.201752e+00
 1.309030e-03   2.738321e+02   1.456466e+01
 1.312450e-03   2.800517e+02   9.661115e+00
 1.315870e-03   2.570383e+02   1.035983e+01
 1.319290e-03   2.638196e+02   4.976510e+00
 1.322710e-03   2.666755e+02   8.128919e+00
 1.326130e-03   2.512862e+02   1.001600e+01
 1.329550e-03   2.534589e+02   7.462577e+00
 1.332970e-03   2.622112e+02   7.393142e+00
 1.336390e-03   2.405897e+02   1.233158e+01
 1.339810e-03   2.511383e+02   4.944305e+00
 1.343230e-03   2.402073e+02   1.301458e+01
 1.346650e-03   2.488586e+02   5.311349e+00
 1.350070e-03   2.270508e+02   9.151858e+00
 1.353490e-03   2.369164e+02   7.355286e+00
 1.356910e-03   2.477261e+02   7.991191e+00
 1.360330e-03   2.392428e+02   7.227134e+00
 1.363750e-03   2.276250e+02   6.480247e+00
 1.367170e-03   2.552574e+02   5.182881e+00
 1.370590e-03   2.148833e+02   2.358515e+01
 1.374010e-03   2.222267e+02   6.737431e+00
 1.377430e-03   2.162868e+02   8.035961e+00
 1.380850e-03   2.229308e+02   1.511233e+01
 1.384270e-03   2.361928e+02   5.701384e+00
 1.387690e-03   2.033673e+02   1.136387e+01
 1.391110e-03   2.169001e+02   8.861643e+00
 1.394530e-03   2.148568e+02   1.246503e+01
 1.397950e-03   2.103573e+02   9.528346e+00
 1.401370e-03   2.279339e+02   7.089993e+00
 1.404790e-03   2.052337e+02   6.594264e+00
 1.408210e-03   2.085331e+02   7.930102e+00
 1.411630e-03   2.095995e+02   4.125065e+00
 1.415050e-03   1.976302e+02   8.935063e+00
 1.418470e-03   1.944072e+02   9.057680e+00
 1.421890e-03   2.204463e+02   2.901724e+01
 1.425310e-03   2.025923e+02   6.057768e+00
 1.428730e-03   2.025110e+02   3.716788e+00
 1.432150e-03   1.855674e+02   6.598876e+00
 1.435570e-03   1.990435e+02   5.689116e+00
 1.438990e-03   2.011300e+02   1.024349e+01
 1.442410e-03   1.805394e+02   5.632903e+00
 1.445830e-03   1.935089e+02   9.459424e+00
 1.449250e-03   1.876699e+02   7.802606e+00
 1.452670e-03   2.183801e+02   1.838868e+01
 1.456090e-03   1.898460e+02   4.959653e+00
 1.459510e-03   1.705497e+02   9.064745e+00
 1.462930e-03   1.851710e+02   6.594881e+00
 1.466350e-03   1.788508e+02   6.110927e+00
 1.469770e-03   1.809476e+02   7.294122e+00
 1.473190e-03   1.788207e+02   2.763067e+01
 1.476610e-03   1.630954e+02   8.387132e+00
 1.480030e-03   1.636290e+02   7.207657e+00
 1.483450e-03   1.564943e+02   2.532408e+01
 1.486870e-03   1.681030e+02   5.991256e+00
 1.490290e-03   1.814469e+02   1.385439e+01
 1.493710e-03   1.740010e+02   7.479240e+00
 1.497130e-03   1.636277e+02   9.356564e+00
 1.500550e-03   1.785258e+02   6.947136e+00
 1.503970e-03   1.644130e+02   1.617441e+01
 1.507390e-03   1.771122e+02   1.079942e+01
 1.510810e-03   1.668067e+02   1.382411e+01
 1.514230e-03   1.467655e+02   7.116904e+00
 1.517650e-03   1.693020e+02   9.022079e+00
 1.521070e-03   1.529492e+02   1.090439e+01
 1.524490e-03   1.752683e+02   1.525444e+01
 1.527910e-03   1.389051e+02   1.294764e+01
 1.531330e-03   1.469927e+02   8.902598e+00
 1.534750e-03   1.506188e+02   1.189253e+01
 1.538170e-03   1.601649e+02   9.624221e+00
 1.541590e-03   1.416640e+02   1.048973e+01
 1.545010e-03   1.529337e+02   9.032394e+00
 1.548430e-03   1.527273e+02   6.788274e+00
 1.551850e-03   1.395420e+02   5.675827e+00
 1.555270e-03   1.442084e+02   9.548299e+00
 1.558690e-03   1.527457e+02   1.120682e+01
 1.562110e-03   1.366438e+02   7.775658e+00
 1.565530e-03   1.324176e+02   1.782200e+01
 1.568950e-03   1.787079e+02   1.444332e+01
 1.572370e-03   1.390797e+02   4.984469e+00
 1.575790e-03   1.719211e+02   1.452247e+01
 1.579210e-03   1.415176e+02   6.693839e+00
 1.582630e-03   1.480068e+02   6.613114e+00
 1.586050e-03   1.503552e+02   9.752320e+00
 1.589470e-03   1.615860e+02   7.345412e+00
 1.592890e-03   1.260851e+02   1.065289e+01
 1.596310e-03   1.380840e+02   5.222203e+00
 1.599730e-03   1.392608e+02   8.149031e+00
 1.603150e-03   1.437299e+02   7.313960e+00
 1.606570e-03   1.247875e+02   1.263475e+01
 1.609990e-03   1.474563e+02   2.575948e+01
 1.613410e-03   1.426310e+02   1.500913e+01
 1.616830e-03   1.408304e+02   8.643158e+00
 1.620250e-03   1.194442e+02   7.083434e+00
 1.623670e-03   1.225402e+02   7.209510e+00
 1.627090e-03   1.266212e+02   1.094091e+01
 1.630510e-03   1.378685e+02   5.741584e+00
 1.633930e-03   1.153389e+02   8.837741e+00
 1.637350e-03   1.441718e+02   6.899817e+00
 1.640770e-03   1.238182e+02   1.142242e+01
 1.644190e-03   1.447736e+02   9.548521e+00
 1.647610e-03   1.220222e+02   6.553143e+00
 1.651030e-03   9.122672e+01   2.069517e+01
 1.654450e-03   1.352969e+02   6.123254e+00
 1.657870e-03   1.110160e+02   1.178970e+01
 1.661290e-03   9.138682e+01   1.984368e+01
 1.664710e-03   1.210351e+02   1.423954e+01
 1.668130e-03   1.257547e+02   1.902528e+01
 1.671550e-03   1.196229e+02   1.132729e+01
 1.674970e-03   1.211573e+02   1.428332e+01
 1.678390e-03   1.464059e+02   1.188223e+01
 1.681810e-03   1.095126e+02   9.133167e+00
 1.685230e-03   1.177661e+02   1.378151e+01
 1.688650e-03   1.072343e+02   8.968610e+00
 1.692070e-03   9.887418e+01   1.642681e+01
 1.695490e-03   1.121334e+02   1.654706e+01
 1.698910e-03   1.159711e+02   1.242856e+01
 1.702330e-03   1.165924e+02   1.235925e+01
 1.705750e-03   1.063140e+02   7.901047e+00
 1.709170e-03   1.164511e+02   1.097793e+01
 1.712590e-03   1.226103e+02   8.149036e+00
 1.716010e-03   9.448167e+01   1.729395e+01
 1.719430e-03   7.062831e+01   2.176630e+01
 1.722850e-03   1.146353e+02   1.216392e+01
 1.726270e-03   1.270040e+02   1.064312e+01
 1.729690e-03   8.913968e+01   2.243957e+01
 1.733110e-03   1.088095e+02   1.830326e+01
 1.736530e-03   1.064217e+02   6.516879e+00
 1.739950e-03   9.602692e+01   1.058796e+01
 1.743370e-03   1.154245e+02   5.985292e+00
 1.746790e-03   1.007873e+02   3.706866e+01
 1.750210e-03   7.951701e+01   2.195733e+01
 1.753630e-03   8.218854e+01   1.477529e+01
 1.757050e-03   9.650748e+01   2.090253e+01
 1.760470e-03   1.043593e+02   1.310271e+01
 1.763890e-03   1.034758e+02   6.913566e+00
 1.767310e-03   8.332856e+01   9.256253e+00
 1.770730e-03   1.238448e+02   1.108448e+01
 1.774150e-03   9.871409e+01   8.908550e+00
 1.777570e-03   9.783644e+01   7.762895e+00
 1.780990e-03   9.834265e+01   1.747342e+01
 1.784410e-03   9.405088e+01   1.001685e+01
 1.787830e-03   1.065993e+02   1.114274e+01
 1.791250e-03   9.312341e+01   2.212820e+01
 1.794670e-03   1.083208e+02   1.634178e+01
 1.798090e-03   9.510014e+01   8.319365e+00
 1.801510e-03   1.021275e+02   8.835149e+00
 1.804930e-03   1.089509e+02   7.682754e+00
 1.808350e-03   9.646665e+01   1.466781e+01
 1.811770e-03   8.631443e+01   8.453508e+00
 1.815190e-03   8.043508e+01   1.646151e+01
 1.818610e-03   8.946194e+01   1.242249e+01
 1.822030e-03   8.916520e+01   4.654793e+00
 1.825450e-03   8.314218e+01   5.074007e+00
 1.828870e-03   9.196798e+01   7.977210e+00
 1.832290e-03   7.426731e+01   1.884098e+01
 1.835710e-03   9.187176e+01   2.351511e+01
 1.839130e-03   8.969828e+01   4.290659e+00
 1.842550e-03   8.499266e+01   2.358063e+01
 1.845970e-03   7.715599e+01   8.231653e+00
 1.849390e-03   8.101658e+01   2.026590e+01
 1.852810e-03   9.947195e+01   1.134018e+01
 1.856230e-03   5.911135e+01   1.633023e+01
 1.859650e-03   8.957752e+01   9.058158e+00
 1.863070e-03   7.941114e+01   1.423982e+01
 1.866490e-03   1.017156e+02   3.136826e+01
 1.869910e-03   4.356507e+00   5.040616e+01
 1.873330e-03   8.339031e+01   8.736911e+00
 1.876750e-03   7.088280e+01   1.552354e+01
 1.880170e-03   7.509310e+01   1.605906e+01
 1.883590e-03   8.135913e+01   8.058076e+00
 1.887010e-03   6.263900e+01   7.374350e+00
 1.890430e-03   8.778144e+01   7.727576e+00
 1.893850e-03   7.785098e+01   1.037863e+01
 1.897270e-03   7.563788e+01   1.158506e+01
 1.900690e-03   8.428720e+01   1.146107e+01
 1.904110e-03   7.627139e+01   1.537454e+01
 1.907530e-03   3.817950e+01   1.856471e+01
 1.910950e-03   6.373054e+01   8.171496e+00
 1.914370e-03   6.187414e+01   1.398096e+01
 1.917790e-03   1.014460e+02   1.396259e+01
 1.921210e-03   7.937184e+01   7.600778e+00
 1.924630e-03   6.238159e+01   8.980757e+00
 1.928050e-03   7.297096e+01   9.064107e+00
 1.931470e-03   5.113448e+01   1.678302e+01
 1.934890e-03   6.213574e+01   1.314355e+01
 1.938310e-03   8.441215e+01   8.712929e+00
 1.941730e-03   6.532595e+01   2.151388e+01
 1.945150e-03   8.188003e+01   1.144463e+01
 1.948570e-03   7.816738e+01   1.190589e+01
 1.951990e-03   7.642961e+01   5.115809e+00
 1.955410e-03   7.232520e+01   8.988430e+00
 1.958830e-03   1.278164e+02   5.105314e+01
 1.962250e-03   6.246110e+01   7.671244e+00
 1.965670e-03  -2.476898e+02   2.014147e+02
 1.969090e-03   3.932474e+01   3.996327e+01
 1.972510e-03   7.653134e+01   1.194369e+01
 1.975930e-03   6.296827e+01   1.529509e+01
 1.979350e-03   3.028293e+02   1.585081e+02
 1.982770e-03   1.014056e+02   7.863749e+01
 1.986190e-03   6.729580e+01   9.758139e+00
 1.989610e-03   7.542922e+01   1.374478e+01
 1.993030e-03   5.372786e+01   1.176511e+01
 1.996450e-03   6.862207e+01   1.480934e+01
 1.999870e-03   3.145413e+01   7.743075e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
