th3_lab bin centers    value    Error 
 1.378790e-03   1.860016e+04   2.413724e+02
 1.379410e-03   1.839158e+04   2.110721e+02
 1.380030e-03   1.827575e+04   2.000230e+02
 1.380650e-03   1.837440e+04   4.144638e+02
 1.381270e-03   1.851416e+04   2.723982e+02
 1.381890e-03   1.842446e+04   1.105872e+02
 1.382510e-03   1.873040e+04   2.614995e+02
 1.383130e-03   1.802892e+04   2.900052e+02
 1.383750e-03   1.854059e+04   2.266809e+02
 1.384370e-03   1.824827e+04   1.487263e+02
 1.384990e-03   1.820885e+04   2.722147e+02
 1.385610e-03   1.834929e+04   2.308958e+02
 1.386230e-03   1.841268e+04   1.328801e+02
 1.386850e-03   1.780333e+04   1.375215e+02
 1.387470e-03   1.817918e+04   2.981565e+02
 1.388090e-03   1.828335e+04   2.423657e+02
 1.388710e-03   1.812884e+04   1.599303e+02
 1.389330e-03   1.786553e+04   2.014262e+02
 1.389950e-03   1.861913e+04   4.168254e+02
 1.390570e-03   1.789772e+04   2.810808e+02
 1.391190e-03   1.798651e+04   2.197205e+02
 1.391810e-03   1.810724e+04   3.709224e+02
 1.392430e-03   1.772198e+04   3.885346e+02
 1.393050e-03   1.813445e+04   3.134147e+02
 1.393670e-03   1.775062e+04   3.143777e+02
 1.394290e-03   1.803339e+04   2.071611e+02
 1.394910e-03   1.790679e+04   9.932541e+01
 1.395530e-03   1.740354e+04   2.418288e+02
 1.396150e-03   1.808537e+04   3.227854e+02
 1.396770e-03   1.783884e+04   2.520464e+02
 1.397390e-03   1.786165e+04   2.285423e+02
 1.398010e-03   1.751369e+04   2.290715e+02
 1.398630e-03   1.803232e+04   1.865462e+02
 1.399250e-03   1.783017e+04   1.567943e+02
 1.399870e-03   1.751304e+04   2.767272e+02
 1.400490e-03   1.735109e+04   2.017449e+02
 1.401110e-03   1.795689e+04   2.486217e+02
 1.401730e-03   1.736488e+04   1.405762e+02
 1.402350e-03   1.740534e+04   2.328706e+02
 1.402970e-03   1.772639e+04   1.579043e+02
 1.403590e-03   1.751747e+04   1.307440e+02
 1.404210e-03   1.770253e+04   2.730006e+02
 1.404830e-03   1.733438e+04   3.150542e+02
 1.405450e-03   1.731224e+04   1.543125e+02
 1.406070e-03   1.747343e+04   1.512886e+02
 1.406690e-03   1.777680e+04   2.059046e+02
 1.407310e-03   1.732725e+04   2.917101e+02
 1.407930e-03   1.705334e+04   1.846698e+02
 1.408550e-03   1.705635e+04   3.198341e+02
 1.409170e-03   1.763483e+04   1.937109e+02
 1.409790e-03   1.753521e+04   1.534877e+02
 1.410410e-03   1.689256e+04   2.189972e+02
 1.411030e-03   1.741055e+04   2.983834e+02
 1.411650e-03   1.728840e+04   3.462810e+02
 1.412270e-03   1.693452e+04   1.616206e+02
 1.412890e-03   1.740691e+04   2.316718e+02
 1.413510e-03   1.701258e+04   1.875439e+02
 1.414130e-03   1.717253e+04   2.393094e+02
 1.414750e-03   1.701085e+04   1.684785e+02
 1.415370e-03   1.681336e+04   2.580642e+02
 1.415990e-03   1.716959e+04   3.066304e+02
 1.416610e-03   1.716856e+04   2.325857e+02
 1.417230e-03   1.728447e+04   1.383051e+02
 1.417850e-03   1.683919e+04   2.233662e+02
 1.418470e-03   1.731156e+04   2.295592e+02
 1.419090e-03   1.631875e+04   1.989635e+02
 1.419710e-03   1.744809e+04   2.525637e+02
 1.420330e-03   1.651277e+04   1.403322e+02
 1.420950e-03   1.683907e+04   1.372562e+02
 1.421570e-03   1.674246e+04   1.670705e+02
 1.422190e-03   1.687853e+04   2.328184e+02
 1.422810e-03   1.664217e+04   3.996346e+02
 1.423430e-03   1.686763e+04   2.408234e+02
 1.424050e-03   1.719498e+04   1.999750e+02
 1.424670e-03   1.658420e+04   3.048365e+02
 1.425290e-03   1.648480e+04   3.069118e+02
 1.425910e-03   1.684421e+04   1.399885e+02
 1.426530e-03   1.670503e+04   1.853609e+02
 1.427150e-03   1.630906e+04   2.293944e+02
 1.427770e-03   1.683544e+04   2.378169e+02
 1.428390e-03   1.661021e+04   3.259992e+02
 1.429010e-03   1.655121e+04   1.863395e+02
 1.429630e-03   1.643372e+04   2.282770e+02
 1.430250e-03   1.641675e+04   1.647558e+02
 1.430870e-03   1.667494e+04   2.336842e+02
 1.431490e-03   1.666341e+04   3.776164e+02
 1.432110e-03   1.671723e+04   2.037070e+02
 1.432730e-03   1.613595e+04   3.520935e+02
 1.433350e-03   1.620121e+04   2.489568e+02
 1.433970e-03   1.612883e+04   1.375406e+02
 1.434590e-03   1.681218e+04   2.498029e+02
 1.435210e-03   1.624863e+04   2.268271e+02
 1.435830e-03   1.639129e+04   1.556450e+02
 1.436450e-03   1.605312e+04   2.713310e+02
 1.437070e-03   1.629789e+04   1.912200e+02
 1.437690e-03   1.639777e+04   1.865037e+02
 1.438310e-03   1.621467e+04   2.201133e+02
 1.438930e-03   1.633875e+04   3.605148e+02
 1.439550e-03   1.624371e+04   1.396899e+02
 1.440170e-03   1.616854e+04   2.167159e+02
 1.440790e-03   1.590506e+04   2.322793e+02
 1.441410e-03   1.637633e+04   2.132985e+02
 1.442030e-03   1.567488e+04   1.899423e+02
 1.442650e-03   1.637692e+04   2.382676e+02
 1.443270e-03   1.575518e+04   1.265948e+02
 1.443890e-03   1.620897e+04   3.151879e+02
 1.444510e-03   1.601364e+04   1.104902e+02
 1.445130e-03   1.623100e+04   1.065708e+02
 1.445750e-03   1.598620e+04   3.621401e+02
 1.446370e-03   1.584303e+04   1.348757e+02
 1.446990e-03   1.585984e+04   1.970150e+02
 1.447610e-03   1.604386e+04   2.202578e+02
 1.448230e-03   1.587720e+04   1.743372e+02
 1.448850e-03   1.559126e+04   2.432335e+02
 1.449470e-03   1.599041e+04   3.034375e+02
 1.450090e-03   1.596844e+04   1.961069e+02
 1.450710e-03   1.569272e+04   1.523336e+02
 1.451330e-03   1.547402e+04   2.517746e+02
 1.451950e-03   1.547990e+04   1.990690e+02
 1.452570e-03   1.616223e+04   2.386543e+02
 1.453190e-03   1.565708e+04   2.656833e+02
 1.453810e-03   1.566636e+04   1.969158e+02
 1.454430e-03   1.593893e+04   2.229964e+02
 1.455050e-03   1.587185e+04   1.522179e+02
 1.455670e-03   1.546985e+04   2.647348e+02
 1.456290e-03   1.545989e+04   2.683672e+02
 1.456910e-03   1.525867e+04   2.010264e+02
 1.457530e-03   1.584202e+04   2.499261e+02
 1.458150e-03   1.545864e+04   2.070409e+02
 1.458770e-03   1.570323e+04   1.713793e+02
 1.459390e-03   1.510285e+04   3.922525e+02
 1.460010e-03   1.561676e+04   3.984923e+02
 1.460630e-03   1.542449e+04   2.793607e+02
 1.461250e-03   1.547653e+04   1.669941e+02
 1.461870e-03   1.556981e+04   2.199220e+02
 1.462490e-03   1.529593e+04   2.125094e+02
 1.463110e-03   1.576109e+04   2.356644e+02
 1.463730e-03   1.536032e+04   2.686640e+02
 1.464350e-03   1.547111e+04   3.507551e+02
 1.464970e-03   1.530802e+04   1.556494e+02
 1.465590e-03   1.512844e+04   3.919600e+02
 1.466210e-03   1.504837e+04   2.076463e+02
 1.466830e-03   1.501860e+04   1.591917e+02
 1.467450e-03   1.545417e+04   2.072586e+02
 1.468070e-03   1.543824e+04   1.413062e+02
 1.468690e-03   1.506168e+04   9.713982e+01
 1.469310e-03   1.523352e+04   1.843010e+02
 1.469930e-03   1.510171e+04   2.130748e+02
 1.470550e-03   1.522118e+04   1.025331e+02
 1.471170e-03   1.468969e+04   2.188350e+02
 1.471790e-03   1.561494e+04   3.049449e+02
 1.472410e-03   1.466720e+04   3.087452e+02
 1.473030e-03   1.506752e+04   1.982553e+02
 1.473650e-03   1.530283e+04   1.466265e+02
 1.474270e-03   1.505181e+04   2.247876e+02
 1.474890e-03   1.475959e+04   1.701487e+02
 1.475510e-03   1.473388e+04   1.881852e+02
 1.476130e-03   1.506242e+04   1.498969e+02
 1.476750e-03   1.509445e+04   1.170921e+02
 1.477370e-03   1.535705e+04   2.437754e+02
 1.477990e-03   1.488199e+04   2.569659e+02
 1.478610e-03   1.473180e+04   4.030371e+02
 1.479230e-03   1.492267e+04   1.923539e+02
 1.479850e-03   1.462610e+04   2.137413e+02
 1.480470e-03   1.483054e+04   1.385718e+02
 1.481090e-03   1.480139e+04   1.294752e+02
 1.481710e-03   1.492245e+04   1.762575e+02
 1.482330e-03   1.476727e+04   2.003921e+02
 1.482950e-03   1.454908e+04   1.929874e+02
 1.483570e-03   1.475115e+04   1.977615e+02
 1.484190e-03   1.467470e+04   1.103723e+02
 1.484810e-03   1.458872e+04   1.873399e+02
 1.485430e-03   1.471687e+04   1.425562e+02
 1.486050e-03   1.471734e+04   1.033713e+02
 1.486670e-03   1.453455e+04   2.853261e+02
 1.487290e-03   1.436856e+04   1.531381e+02
 1.487910e-03   1.494327e+04   1.830609e+02
 1.488530e-03   1.469782e+04   2.039644e+02
 1.489150e-03   1.465590e+04   2.184359e+02
 1.489770e-03   1.467197e+04   1.077854e+02
 1.490390e-03   1.420856e+04   2.314126e+02
 1.491010e-03   1.485148e+04   3.613178e+02
 1.491630e-03   1.410363e+04   1.582434e+02
 1.492250e-03   1.420531e+04   1.652411e+02
 1.492870e-03   1.433160e+04   2.354072e+02
 1.493490e-03   1.473195e+04   2.282503e+02
 1.494110e-03   1.435514e+04   2.009364e+02
 1.494730e-03   1.443057e+04   2.622477e+02
 1.495350e-03   1.435230e+04   2.802452e+02
 1.495970e-03   1.438496e+04   1.719632e+02
 1.496590e-03   1.391875e+04   2.570605e+02
 1.497210e-03   1.446854e+04   2.511668e+02
 1.497830e-03   1.473581e+04   2.754472e+02
 1.498450e-03   1.374501e+04   2.064840e+02
 1.499070e-03   1.426776e+04   1.182360e+02
 1.499690e-03   1.407752e+04   1.807556e+02
 1.500310e-03   1.452100e+04   2.406548e+02
 1.500930e-03   1.364064e+04   4.446440e+02
 1.501550e-03   1.464486e+04   3.351422e+02
 1.502170e-03   1.402948e+04   2.374385e+02
 1.502790e-03   1.416156e+04   1.331478e+02
 1.503410e-03   1.398230e+04   1.845043e+02
 1.504030e-03   1.447903e+04   2.489227e+02
 1.504650e-03   1.417037e+04   1.497917e+02
 1.505270e-03   1.385605e+04   1.785174e+02
 1.505890e-03   1.390614e+04   2.324561e+02
 1.506510e-03   1.413220e+04   1.892539e+02
 1.507130e-03   1.414461e+04   1.692845e+02
 1.507750e-03   1.374659e+04   1.419506e+02
 1.508370e-03   1.427395e+04   1.479962e+02
 1.508990e-03   1.369474e+04   1.700529e+02
 1.509610e-03   1.396274e+04   1.978127e+02
 1.510230e-03   1.392157e+04   1.775087e+02
 1.510850e-03   1.376457e+04   2.720212e+02
 1.511470e-03   1.393967e+04   1.015025e+02
 1.512090e-03   1.393323e+04   2.641475e+02
 1.512710e-03   1.361181e+04   2.347490e+02
 1.513330e-03   1.408288e+04   2.917480e+02
 1.513950e-03   1.398672e+04   1.930735e+02
 1.514570e-03   1.333674e+04   2.015969e+02
 1.515190e-03   1.402482e+04   2.125310e+02
 1.515810e-03   1.380337e+04   1.976687e+02
 1.516430e-03   1.409303e+04   2.501341e+02
 1.517050e-03   1.341999e+04   3.246701e+02
 1.517670e-03   1.373300e+04   2.841244e+02
 1.518290e-03   1.365813e+04   1.992496e+02
 1.518910e-03   1.360963e+04   8.774445e+01
 1.519530e-03   1.342641e+04   1.792572e+02
 1.520150e-03   1.377380e+04   1.667746e+02
 1.520770e-03   1.347914e+04   1.893763e+02
 1.521390e-03   1.350412e+04   2.885791e+02
 1.522010e-03   1.356304e+04   2.290517e+02
 1.522630e-03   1.398676e+04   1.697868e+02
 1.523250e-03   1.346482e+04   1.906915e+02
 1.523870e-03   1.340741e+04   1.708364e+02
 1.524490e-03   1.332080e+04   1.689579e+02
 1.525110e-03   1.374915e+04   2.530655e+02
 1.525730e-03   1.340643e+04   1.364823e+02
 1.526350e-03   1.302277e+04   2.823009e+02
 1.526970e-03   1.369031e+04   2.370735e+02
 1.527590e-03   1.346553e+04   2.342857e+02
 1.528210e-03   1.339681e+04   1.502789e+02
 1.528830e-03   1.377497e+04   2.732899e+02
 1.529450e-03   1.304232e+04   3.454718e+02
 1.530070e-03   1.330144e+04   1.566091e+02
 1.530690e-03   1.361267e+04   1.629212e+02
 1.531310e-03   1.279402e+04   1.188226e+02
 1.531930e-03   1.346625e+04   1.000497e+02
 1.532550e-03   1.335868e+04   1.334479e+02
 1.533170e-03   1.299180e+04   2.163146e+02
 1.533790e-03   1.321147e+04   6.555638e+01
 1.534410e-03   1.378078e+04   3.236927e+02
 1.535030e-03   1.348012e+04   2.420521e+02
 1.535650e-03   1.296651e+04   2.813591e+02
 1.536270e-03   1.327312e+04   3.138239e+02
 1.536890e-03   1.287991e+04   1.328911e+02
 1.537510e-03   1.298934e+04   1.255767e+02
 1.538130e-03   1.320288e+04   2.264293e+02
 1.538750e-03   1.292677e+04   2.481750e+02
 1.539370e-03   1.331559e+04   1.916935e+02
 1.539990e-03   1.325900e+04   2.142513e+02
 1.540610e-03   1.319406e+04   2.153615e+02
 1.541230e-03   1.282837e+04   1.286175e+02
 1.541850e-03   1.301257e+04   1.487320e+02
 1.542470e-03   1.310358e+04   1.699922e+02
 1.543090e-03   1.280053e+04   1.393521e+02
 1.543710e-03   1.292818e+04   1.275771e+02
 1.544330e-03   1.323812e+04   1.868298e+02
 1.544950e-03   1.278083e+04   2.197641e+02
 1.545570e-03   1.264018e+04   1.754891e+02
 1.546190e-03   1.330022e+04   2.256815e+02
 1.546810e-03   1.281849e+04   1.516579e+02
 1.547430e-03   1.309227e+04   2.052406e+02
 1.548050e-03   1.280030e+04   1.418580e+02
 1.548670e-03   1.256727e+04   1.536845e+02
 1.549290e-03   1.270826e+04   2.005250e+02
 1.549910e-03   1.303606e+04   2.088378e+02
 1.550530e-03   1.279723e+04   1.737706e+02
 1.551150e-03   1.279252e+04   1.987510e+02
 1.551770e-03   1.263264e+04   2.491178e+02
 1.552390e-03   1.283289e+04   2.626100e+02
 1.553010e-03   1.301052e+04   1.890570e+02
 1.553630e-03   1.275429e+04   1.833834e+02
 1.554250e-03   1.237325e+04   2.387408e+02
 1.554870e-03   1.263810e+04   2.121490e+02
 1.555490e-03   1.261171e+04   1.969740e+02
 1.556110e-03   1.258413e+04   1.634106e+02
 1.556730e-03   1.284971e+04   8.655677e+01
 1.557350e-03   1.251594e+04   2.002280e+02
 1.557970e-03   1.247541e+04   2.546517e+02
 1.558590e-03   1.253094e+04   1.346079e+02
 1.559210e-03   1.302750e+04   2.234854e+02
 1.559830e-03   1.225077e+04   2.026805e+02
 1.560450e-03   1.261302e+04   1.794840e+02
 1.561070e-03   1.277416e+04   2.693809e+02
 1.561690e-03   1.249974e+04   1.316108e+02
 1.562310e-03   1.244738e+04   1.399716e+02
 1.562930e-03   1.236911e+04   1.620877e+02
 1.563550e-03   1.247386e+04   2.146404e+02
 1.564170e-03   1.235973e+04   2.070807e+02
 1.564790e-03   1.240733e+04   2.506879e+02
 1.565410e-03   1.254529e+04   2.163083e+02
 1.566030e-03   1.245189e+04   1.794566e+02
 1.566650e-03   1.229831e+04   6.456912e+01
 1.567270e-03   1.257236e+04   1.924245e+02
 1.567890e-03   1.224566e+04   1.792316e+02
 1.568510e-03   1.229017e+04   2.619849e+02
 1.569130e-03   1.213286e+04   1.820644e+02
 1.569750e-03   1.233896e+04   1.792750e+02
 1.570370e-03   1.230557e+04   1.160088e+02
 1.570990e-03   1.255019e+04   2.047001e+02
 1.571610e-03   1.198496e+04   2.685065e+02
 1.572230e-03   1.270035e+04   2.498493e+02
 1.572850e-03   1.202250e+04   1.726907e+02
 1.573470e-03   1.197761e+04   1.161654e+02
 1.574090e-03   1.223963e+04   1.542161e+02
 1.574710e-03   1.223568e+04   1.351806e+02
 1.575330e-03   1.220172e+04   2.070640e+02
 1.575950e-03   1.222278e+04   1.878844e+02
 1.576570e-03   1.193211e+04   1.846247e+02
 1.577190e-03   1.213785e+04   1.940085e+02
 1.577810e-03   1.216508e+04   1.406889e+02
 1.578430e-03   1.198849e+04   1.277129e+02
 1.579050e-03   1.234842e+04   1.403778e+02
 1.579670e-03   1.216984e+04   1.288380e+02
 1.580290e-03   1.205589e+04   1.133612e+02
 1.580910e-03   1.190246e+04   1.418932e+02
 1.581530e-03   1.195558e+04   1.145894e+02
 1.582150e-03   1.194845e+04   8.799164e+01
 1.582770e-03   1.185607e+04   1.978179e+02
 1.583390e-03   1.209864e+04   2.627905e+02
 1.584010e-03   1.209369e+04   2.118433e+02
 1.584630e-03   1.159516e+04   2.683310e+02
 1.585250e-03   1.213924e+04   1.635456e+02
 1.585870e-03   1.207312e+04   1.403742e+02
 1.586490e-03   1.155617e+04   2.027885e+02
 1.587110e-03   1.209141e+04   1.203783e+02
 1.587730e-03   1.168008e+04   1.597436e+02
 1.588350e-03   1.088961e+04   8.297867e+02
 1.588970e-03   1.079131e+04   1.229517e+03
 1.589590e-03   1.092628e+04   1.234342e+03
 1.590210e-03   1.058503e+04   1.183175e+03
 1.590830e-03   1.035834e+04   1.165085e+03
 1.591450e-03   1.085758e+04   1.220730e+03
 1.592070e-03   1.063886e+04   1.189990e+03
 1.592690e-03   9.809402e+03   1.262098e+03
 1.593310e-03   9.468898e+03   1.597632e+03
 1.593930e-03   9.273395e+03   1.554907e+03
 1.594550e-03   9.660443e+03   1.613360e+03
 1.595170e-03   9.360496e+03   1.568311e+03
 1.595790e-03   9.014353e+03   1.518903e+03
 1.596410e-03   8.249798e+03   1.802440e+03
 1.597030e-03   8.221965e+03   1.797306e+03
 1.597650e-03   8.313350e+03   1.821184e+03
 1.598270e-03   7.913857e+03   1.735443e+03
 1.598890e-03   8.293977e+03   1.814411e+03
 1.599510e-03   7.938320e+03   1.737238e+03
 1.600130e-03   8.163712e+03   1.799210e+03
 1.600750e-03   8.215227e+03   1.797526e+03
 1.601370e-03   8.059970e+03   1.770144e+03
 1.601990e-03   7.997071e+03   1.747162e+03
 1.602610e-03   8.060511e+03   1.760816e+03
 1.603230e-03   8.070966e+03   1.767813e+03
 1.603850e-03   7.945670e+03   1.735638e+03
 1.604470e-03   7.762108e+03   1.703965e+03
 1.605090e-03   8.296922e+03   1.813417e+03
 1.605710e-03   7.317432e+03   1.718107e+03
 1.606330e-03   6.921290e+03   1.886642e+03
 1.606950e-03   6.713462e+03   1.828612e+03
 1.607570e-03   6.441782e+03   1.796656e+03
 1.608190e-03   5.766976e+03   1.924212e+03
 1.608810e-03   5.725512e+03   1.911381e+03
 1.609430e-03   4.765751e+03   1.817572e+03
 1.610050e-03   4.460883e+03   1.823463e+03
 1.610670e-03   4.200169e+03   1.748174e+03
 1.611290e-03   3.492517e+03   1.780017e+03
 1.611910e-03   3.374193e+03   1.721371e+03
 1.612530e-03   3.436902e+03   1.754780e+03
 1.613150e-03   2.780337e+03   1.475565e+03
 1.613770e-03   2.293811e+03   1.529836e+03
 1.614390e-03   2.383354e+03   1.589910e+03
 1.615010e-03   2.188024e+03   1.459285e+03
 1.615630e-03   2.114442e+03   1.410216e+03
 1.616250e-03   2.150825e+03   1.436412e+03
 1.616870e-03   2.144939e+03   1.431967e+03
 1.617490e-03   2.442151e+03   1.632905e+03
 1.618110e-03   2.222485e+03   1.481712e+03
 1.618730e-03   2.152757e+03   1.435639e+03
 1.619350e-03   2.203485e+03   1.470932e+03
 1.619970e-03   2.399135e+03   1.599990e+03
 1.620590e-03   2.236787e+03   1.491350e+03
 1.621210e-03   2.260854e+03   1.507259e+03
 1.621830e-03   1.735773e+03   1.186926e+03
 1.622450e-03   1.103725e+03   1.103725e+03
 1.623070e-03   1.168155e+03   1.168155e+03
 1.623690e-03   1.063561e+03   1.063561e+03
 1.624310e-03   1.148232e+03   1.148232e+03
 1.624930e-03   1.083512e+03   1.083512e+03
 1.625550e-03   1.116362e+03   1.116362e+03
 1.626170e-03   1.093769e+03   1.093769e+03
 1.626790e-03   1.099556e+03   1.099556e+03
 1.627410e-03   1.059334e+03   1.059334e+03
 1.628030e-03   1.091608e+03   1.091608e+03
 1.628650e-03   1.090432e+03   1.090432e+03
 1.629270e-03   1.122762e+03   1.122762e+03
 1.629890e-03   4.817497e+02   4.817497e+02
 1.630510e-03   0.000000e+00   0.000000e+00
 1.631130e-03   0.000000e+00   0.000000e+00
 1.631750e-03   0.000000e+00   0.000000e+00
 1.632370e-03   0.000000e+00   0.000000e+00
 1.632990e-03   0.000000e+00   0.000000e+00
 1.633610e-03   0.000000e+00   0.000000e+00
 1.634230e-03   0.000000e+00   0.000000e+00
 1.634850e-03   0.000000e+00   0.000000e+00
 1.635470e-03   0.000000e+00   0.000000e+00
 1.636090e-03   0.000000e+00   0.000000e+00
 1.636710e-03   0.000000e+00   0.000000e+00
 1.637330e-03   0.000000e+00   0.000000e+00
 1.637950e-03   0.000000e+00   0.000000e+00
 1.638570e-03   0.000000e+00   0.000000e+00
 1.639190e-03   0.000000e+00   0.000000e+00
 1.639810e-03   0.000000e+00   0.000000e+00
 1.640430e-03   0.000000e+00   0.000000e+00
 1.641050e-03   0.000000e+00   0.000000e+00
 1.641670e-03   0.000000e+00   0.000000e+00
 1.642290e-03   0.000000e+00   0.000000e+00
 1.642910e-03   0.000000e+00   0.000000e+00
 1.643530e-03   0.000000e+00   0.000000e+00
 1.644150e-03   0.000000e+00   0.000000e+00
 1.644770e-03   0.000000e+00   0.000000e+00
 1.645390e-03   0.000000e+00   0.000000e+00
 1.646010e-03   0.000000e+00   0.000000e+00
 1.646630e-03   0.000000e+00   0.000000e+00
 1.647250e-03   0.000000e+00   0.000000e+00
 1.647870e-03   0.000000e+00   0.000000e+00
 1.648490e-03   0.000000e+00   0.000000e+00
 1.649110e-03   0.000000e+00   0.000000e+00
 1.649730e-03   0.000000e+00   0.000000e+00
 1.650350e-03   0.000000e+00   0.000000e+00
 1.650970e-03   0.000000e+00   0.000000e+00
 1.651590e-03   0.000000e+00   0.000000e+00
 1.652210e-03   0.000000e+00   0.000000e+00
 1.652830e-03   0.000000e+00   0.000000e+00
 1.653450e-03   0.000000e+00   0.000000e+00
 1.654070e-03   0.000000e+00   0.000000e+00
 1.654690e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
