th3_lab bin centers    value    Error 
 4.608700e-04   6.023467e+03   1.974697e+01
 4.642900e-04   5.900037e+03   1.643424e+01
 4.677100e-04   5.756583e+03   1.079607e+01
 4.711300e-04   5.668452e+03   1.684690e+01
 4.745500e-04   5.553972e+03   1.066063e+01
 4.779700e-04   5.427172e+03   1.140444e+01
 4.813900e-04   5.284384e+03   1.741872e+01
 4.848100e-04   5.222406e+03   2.328576e+01
 4.882300e-04   5.104848e+03   1.707164e+01
 4.916500e-04   5.012954e+03   1.189679e+01
 4.950700e-04   4.902649e+03   1.232241e+01
 4.984900e-04   4.822356e+03   3.285410e+01
 5.019100e-04   4.747999e+03   1.366150e+01
 5.053300e-04   4.631968e+03   1.065050e+01
 5.087500e-04   4.574455e+03   1.445968e+01
 5.121700e-04   4.480995e+03   9.257667e+00
 5.155900e-04   4.393326e+03   1.000929e+01
 5.190100e-04   4.297502e+03   1.348158e+01
 5.224300e-04   4.238117e+03   1.126265e+01
 5.258500e-04   4.160109e+03   9.523176e+00
 5.292700e-04   4.077248e+03   1.272345e+01
 5.326900e-04   4.020551e+03   1.349312e+01
 5.361100e-04   3.919503e+03   1.155404e+01
 5.395300e-04   3.868475e+03   9.219861e+00
 5.429500e-04   3.795335e+03   6.222311e+00
 5.463700e-04   3.746758e+03   1.306308e+01
 5.497900e-04   3.659440e+03   1.336848e+01
 5.532100e-04   3.605465e+03   1.566751e+01
 5.566300e-04   3.527181e+03   1.127592e+01
 5.600500e-04   3.472457e+03   1.133254e+01
 5.634700e-04   3.418391e+03   1.135172e+01
 5.668900e-04   3.352630e+03   1.141741e+01
 5.703100e-04   3.316282e+03   9.340504e+00
 5.737300e-04   3.250640e+03   8.624743e+00
 5.771500e-04   3.200446e+03   1.134886e+01
 5.805700e-04   3.138434e+03   9.340952e+00
 5.839900e-04   3.083553e+03   1.053636e+01
 5.874100e-04   3.042349e+03   1.129290e+01
 5.908300e-04   3.008293e+03   1.162048e+01
 5.942500e-04   2.925829e+03   8.427708e+00
 5.976700e-04   2.879637e+03   1.122805e+01
 6.010900e-04   2.847100e+03   1.394680e+01
 6.045100e-04   2.817173e+03   7.387831e+00
 6.079300e-04   2.760466e+03   7.017235e+00
 6.113500e-04   2.725887e+03   1.287053e+01
 6.147700e-04   2.666449e+03   9.458857e+00
 6.181900e-04   2.640513e+03   9.452247e+00
 6.216100e-04   2.577937e+03   1.131418e+01
 6.250300e-04   2.546964e+03   7.414953e+00
 6.284500e-04   2.495877e+03   1.104685e+01
 6.318700e-04   2.470749e+03   5.719034e+00
 6.352900e-04   2.423020e+03   1.370278e+01
 6.387100e-04   2.407721e+03   1.235265e+01
 6.421300e-04   2.358569e+03   1.036765e+01
 6.455500e-04   2.318763e+03   7.707807e+00
 6.489700e-04   2.278903e+03   8.149489e+00
 6.523900e-04   2.272346e+03   1.042348e+01
 6.558100e-04   2.213360e+03   7.183719e+00
 6.592300e-04   2.179790e+03   8.150535e+00
 6.626500e-04   2.149753e+03   7.559940e+00
 6.660700e-04   2.133524e+03   1.195459e+01
 6.694900e-04   2.089168e+03   9.226884e+00
 6.729100e-04   2.055986e+03   9.472726e+00
 6.763300e-04   2.039360e+03   7.964937e+00
 6.797500e-04   2.011229e+03   4.771661e+00
 6.831700e-04   1.972000e+03   7.619775e+00
 6.865900e-04   1.944675e+03   6.996491e+00
 6.900100e-04   1.915551e+03   1.266992e+01
 6.934300e-04   1.891904e+03   7.551900e+00
 6.968500e-04   1.857853e+03   7.198976e+00
 7.002700e-04   1.846045e+03   8.471672e+00
 7.036900e-04   1.802055e+03   9.964213e+00
 7.071100e-04   1.778486e+03   7.823404e+00
 7.105300e-04   1.766163e+03   8.513787e+00
 7.139500e-04   1.731691e+03   8.332373e+00
 7.173700e-04   1.713449e+03   7.435014e+00
 7.207900e-04   1.688908e+03   6.100243e+00
 7.242100e-04   1.668388e+03   7.956949e+00
 7.276300e-04   1.627842e+03   9.373078e+00
 7.310500e-04   1.614509e+03   5.643038e+00
 7.344700e-04   1.594416e+03   6.556309e+00
 7.378900e-04   1.576043e+03   7.186442e+00
 7.413100e-04   1.547213e+03   7.791978e+00
 7.447300e-04   1.526422e+03   7.269510e+00
 7.481500e-04   1.513733e+03   8.949697e+00
 7.515700e-04   1.494123e+03   8.364294e+00
 7.549900e-04   1.468097e+03   9.036867e+00
 7.584100e-04   1.445373e+03   9.696137e+00
 7.618300e-04   1.425132e+03   7.692824e+00
 7.652500e-04   1.419687e+03   7.416348e+00
 7.686700e-04   1.393412e+03   6.097216e+00
 7.720900e-04   1.368863e+03   7.101265e+00
 7.755100e-04   1.361909e+03   9.732237e+00
 7.789300e-04   1.338006e+03   4.653013e+00
 7.823500e-04   1.320912e+03   5.432168e+00
 7.857700e-04   1.297133e+03   8.164335e+00
 7.891900e-04   1.285257e+03   7.764641e+00
 7.926100e-04   1.276961e+03   4.737918e+00
 7.960300e-04   1.266260e+03   6.819488e+00
 7.994500e-04   1.240944e+03   6.391335e+00
 8.028700e-04   1.235448e+03   6.497793e+00
 8.062900e-04   1.203264e+03   8.165112e+00
 8.097100e-04   1.204026e+03   1.076462e+01
 8.131300e-04   1.184937e+03   6.815434e+00
 8.165500e-04   1.154409e+03   7.735022e+00
 8.199700e-04   1.148874e+03   7.412235e+00
 8.233900e-04   1.136314e+03   5.603152e+00
 8.268100e-04   1.124065e+03   4.722659e+00
 8.302300e-04   1.116053e+03   6.982222e+00
 8.336500e-04   1.096704e+03   8.583577e+00
 8.370700e-04   1.067846e+03   7.346637e+00
 8.404900e-04   1.069198e+03   5.712506e+00
 8.439100e-04   1.045130e+03   9.541426e+00
 8.473300e-04   1.050457e+03   6.456282e+00
 8.507500e-04   1.027236e+03   5.804939e+00
 8.541700e-04   1.018378e+03   4.706888e+00
 8.575900e-04   1.002797e+03   7.802988e+00
 8.610100e-04   1.000561e+03   7.605838e+00
 8.644300e-04   9.911748e+02   7.079245e+00
 8.678500e-04   9.665831e+02   7.596438e+00
 8.712700e-04   9.548898e+02   6.524890e+00
 8.746900e-04   9.548781e+02   7.318188e+00
 8.781100e-04   9.255935e+02   8.498251e+00
 8.815300e-04   9.231282e+02   5.228536e+00
 8.849500e-04   9.041137e+02   8.588664e+00
 8.883700e-04   9.043126e+02   5.788865e+00
 8.917900e-04   8.861310e+02   6.070834e+00
 8.952100e-04   8.814839e+02   6.956271e+00
 8.986300e-04   8.677373e+02   6.382841e+00
 9.020500e-04   8.555770e+02   4.467431e+00
 9.054700e-04   8.528076e+02   6.404656e+00
 9.088900e-04   8.359025e+02   5.932167e+00
 9.123100e-04   8.331068e+02   5.930537e+00
 9.157300e-04   8.155867e+02   8.265580e+00
 9.191500e-04   8.084427e+02   9.190918e+00
 9.225700e-04   8.084958e+02   3.983759e+00
 9.259900e-04   8.009199e+02   7.222725e+00
 9.294100e-04   7.817468e+02   6.255944e+00
 9.328300e-04   7.724550e+02   4.497876e+00
 9.362500e-04   7.730504e+02   4.006305e+00
 9.396700e-04   7.628905e+02   3.688163e+00
 9.430900e-04   7.612036e+02   4.851414e+00
 9.465100e-04   7.429444e+02   4.703088e+00
 9.499300e-04   7.459027e+02   4.185628e+00
 9.533500e-04   7.241267e+02   5.399683e+00
 9.567700e-04   7.190566e+02   6.234922e+00
 9.601900e-04   7.098580e+02   5.316122e+00
 9.636100e-04   7.086709e+02   4.351009e+00
 9.670300e-04   6.860004e+02   4.029047e+00
 9.704500e-04   6.929501e+02   5.427092e+00
 9.738700e-04   6.796776e+02   4.481605e+00
 9.772900e-04   6.803561e+02   5.824941e+00
 9.807100e-04   6.627296e+02   5.059038e+00
 9.841300e-04   6.571740e+02   5.387068e+00
 9.875500e-04   6.458525e+02   8.779923e+00
 9.909700e-04   6.485981e+02   4.622226e+00
 9.943900e-04   6.499802e+02   5.565524e+00
 9.978100e-04   6.243035e+02   6.297512e+00
 1.001230e-03   6.332284e+02   4.635435e+00
 1.004650e-03   6.196560e+02   5.812964e+00
 1.008070e-03   6.153483e+02   5.336639e+00
 1.011490e-03   6.086660e+02   7.905444e+00
 1.014910e-03   5.943310e+02   4.556127e+00
 1.018330e-03   5.990421e+02   7.987374e+00
 1.021750e-03   5.932349e+02   4.549895e+00
 1.025170e-03   5.847999e+02   6.401808e+00
 1.028590e-03   5.776117e+02   6.484063e+00
 1.032010e-03   5.535280e+02   4.909352e+00
 1.035430e-03   5.725276e+02   4.465110e+00
 1.038850e-03   5.634194e+02   9.458243e+00
 1.042270e-03   5.589557e+02   4.234193e+00
 1.045690e-03   5.468480e+02   4.647407e+00
 1.049110e-03   5.401738e+02   4.443461e+00
 1.052530e-03   5.355042e+02   4.100841e+00
 1.055950e-03   5.360133e+02   4.700975e+00
 1.059370e-03   5.132637e+02   6.246751e+00
 1.062790e-03   5.329422e+02   4.890315e+00
 1.066210e-03   5.067147e+02   4.024285e+00
 1.069630e-03   5.127661e+02   4.984326e+00
 1.073050e-03   5.099472e+02   5.772654e+00
 1.076470e-03   5.030430e+02   2.612227e+00
 1.079890e-03   4.980801e+02   5.582884e+00
 1.083310e-03   4.830959e+02   5.963421e+00
 1.086730e-03   4.816257e+02   3.573041e+00
 1.090150e-03   4.825210e+02   5.335944e+00
 1.093570e-03   4.751808e+02   3.250115e+00
 1.096990e-03   4.590425e+02   7.048959e+00
 1.100410e-03   4.681388e+02   4.028773e+00
 1.103830e-03   4.653628e+02   5.393703e+00
 1.107250e-03   4.497112e+02   5.603851e+00
 1.110670e-03   4.593441e+02   6.918060e+00
 1.114090e-03   4.465640e+02   5.577210e+00
 1.117510e-03   4.424525e+02   3.908218e+00
 1.120930e-03   4.357168e+02   4.882588e+00
 1.124350e-03   4.419812e+02   5.895675e+00
 1.127770e-03   4.349282e+02   4.386253e+00
 1.131190e-03   4.282593e+02   4.099344e+00
 1.134610e-03   4.198774e+02   4.195879e+00
 1.138030e-03   4.213008e+02   4.803187e+00
 1.141450e-03   4.173597e+02   3.988284e+00
 1.144870e-03   4.078289e+02   3.934459e+00
 1.148290e-03   4.021713e+02   4.638835e+00
 1.151710e-03   4.048225e+02   5.181814e+00
 1.155130e-03   3.962119e+02   5.494127e+00
 1.158550e-03   3.856916e+02   5.621420e+00
 1.161970e-03   3.866266e+02   4.586942e+00
 1.165390e-03   3.820139e+02   5.019554e+00
 1.168810e-03   3.802134e+02   9.633226e+00
 1.172230e-03   3.846968e+02   3.187628e+00
 1.175650e-03   3.764445e+02   7.217381e+00
 1.179070e-03   3.665325e+02   2.635511e+00
 1.182490e-03   3.695836e+02   5.765679e+00
 1.185910e-03   3.580055e+02   4.440500e+00
 1.189330e-03   3.717833e+02   5.868773e+00
 1.192750e-03   3.521779e+02   5.933366e+00
 1.196170e-03   3.559401e+02   5.966399e+00
 1.199590e-03   3.580772e+02   4.014005e+00
 1.203010e-03   3.488450e+02   3.472246e+00
 1.206430e-03   3.449073e+02   4.341930e+00
 1.209850e-03   3.462160e+02   5.603746e+00
 1.213270e-03   3.404051e+02   5.115831e+00
 1.216690e-03   3.398075e+02   4.107133e+00
 1.220110e-03   3.262100e+02   7.374632e+00
 1.223530e-03   3.295298e+02   4.146697e+00
 1.226950e-03   3.223288e+02   5.168254e+00
 1.230370e-03   3.292532e+02   5.543153e+00
 1.233790e-03   3.188318e+02   4.043567e+00
 1.237210e-03   3.126501e+02   2.745741e+00
 1.240630e-03   3.137436e+02   4.252259e+00
 1.244050e-03   3.113021e+02   4.689317e+00
 1.247470e-03   3.156442e+02   9.271177e+00
 1.250890e-03   3.079266e+02   3.567355e+00
 1.254310e-03   3.040563e+02   5.195404e+00
 1.257730e-03   3.005366e+02   4.167634e+00
 1.261150e-03   2.983343e+02   4.771354e+00
 1.264570e-03   2.919473e+02   4.739406e+00
 1.267990e-03   2.893158e+02   4.106471e+00
 1.271410e-03   2.919427e+02   3.115413e+00
 1.274830e-03   2.790851e+02   6.706302e+00
 1.278250e-03   2.732252e+02   4.848368e+00
 1.281670e-03   2.856116e+02   5.230261e+00
 1.285090e-03   2.775756e+02   4.857924e+00
 1.288510e-03   2.833793e+02   4.612061e+00
 1.291930e-03   2.834295e+02   3.379386e+00
 1.295350e-03   2.713819e+02   5.028133e+00
 1.298770e-03   2.676186e+02   3.424360e+00
 1.302190e-03   2.540988e+02   4.271733e+00
 1.305610e-03   2.669381e+02   3.449402e+00
 1.309030e-03   2.656194e+02   3.148721e+00
 1.312450e-03   2.639454e+02   4.436845e+00
 1.315870e-03   2.614999e+02   4.350147e+00
 1.319290e-03   2.550885e+02   5.219779e+00
 1.322710e-03   2.571188e+02   3.987196e+00
 1.326130e-03   2.506165e+02   4.495145e+00
 1.329550e-03   2.501721e+02   4.910110e+00
 1.332970e-03   2.468036e+02   3.774893e+00
 1.336390e-03   2.467082e+02   3.043004e+00
 1.339810e-03   2.447952e+02   3.568903e+00
 1.343230e-03   2.351830e+02   3.527637e+00
 1.346650e-03   2.358337e+02   4.834047e+00
 1.350070e-03   2.389220e+02   4.183403e+00
 1.353490e-03   2.417093e+02   3.080735e+00
 1.356910e-03   2.361977e+02   3.538565e+00
 1.360330e-03   2.309264e+02   3.444542e+00
 1.363750e-03   2.315611e+02   3.047674e+00
 1.367170e-03   2.234725e+02   3.148603e+00
 1.370590e-03   2.259377e+02   4.862031e+00
 1.374010e-03   2.220284e+02   3.601989e+00
 1.377430e-03   2.164577e+02   4.610187e+00
 1.380850e-03   2.169125e+02   3.989694e+00
 1.384270e-03   2.155092e+02   3.317177e+00
 1.387690e-03   2.079719e+02   8.988342e+00
 1.391110e-03   2.186789e+02   4.646999e+00
 1.394530e-03   2.160615e+02   3.091563e+00
 1.397950e-03   2.118387e+02   3.362235e+00
 1.401370e-03   2.105756e+02   3.531879e+00
 1.404790e-03   2.074614e+02   4.229800e+00
 1.408210e-03   2.051598e+02   5.220780e+00
 1.411630e-03   2.036415e+02   3.789355e+00
 1.415050e-03   2.132317e+02   3.612241e+00
 1.418470e-03   2.023025e+02   3.163947e+00
 1.421890e-03   1.953470e+02   6.349323e+00
 1.425310e-03   1.969437e+02   2.642505e+00
 1.428730e-03   1.894463e+02   6.779255e+00
 1.432150e-03   1.930065e+02   3.168876e+00
 1.435570e-03   1.791477e+02   8.023086e+00
 1.438990e-03   1.967189e+02   2.878703e+00
 1.442410e-03   1.890219e+02   3.145733e+00
 1.445830e-03   1.795137e+02   3.305553e+00
 1.449250e-03   1.742735e+02   6.066310e+00
 1.452670e-03   1.896571e+02   3.220604e+00
 1.456090e-03   1.833922e+02   4.413222e+00
 1.459510e-03   1.793340e+02   3.027144e+00
 1.462930e-03   1.833527e+02   4.437728e+00
 1.466350e-03   1.815592e+02   2.742530e+00
 1.469770e-03   1.791720e+02   3.545141e+00
 1.473190e-03   1.740439e+02   4.242267e+00
 1.476610e-03   1.770425e+02   4.879810e+00
 1.480030e-03   1.707289e+02   4.152501e+00
 1.483450e-03   1.725821e+02   3.980006e+00
 1.486870e-03   1.661849e+02   2.673603e+00
 1.490290e-03   1.722041e+02   2.799765e+00
 1.493710e-03   1.679729e+02   3.756917e+00
 1.497130e-03   1.604526e+02   5.048217e+00
 1.500550e-03   1.652733e+02   4.933387e+00
 1.503970e-03   1.669393e+02   3.085087e+00
 1.507390e-03   1.656562e+02   4.376000e+00
 1.510810e-03   1.632356e+02   3.888565e+00
 1.514230e-03   1.623452e+02   4.307835e+00
 1.517650e-03   1.531619e+02   4.789063e+00
 1.521070e-03   1.635976e+02   5.259386e+00
 1.524490e-03   1.503765e+02   6.892739e+00
 1.527910e-03   1.423240e+02   5.919299e+00
 1.531330e-03   1.609826e+02   4.035559e+00
 1.534750e-03   1.495814e+02   3.153580e+00
 1.538170e-03   1.396698e+02   7.314018e+00
 1.541590e-03   1.524148e+02   5.656826e+00
 1.545010e-03   1.409755e+02   5.316393e+00
 1.548430e-03   1.517331e+02   3.299561e+00
 1.551850e-03   1.378830e+02   6.500599e+00
 1.555270e-03   1.424928e+02   5.172547e+00
 1.558690e-03   1.482742e+02   3.874885e+00
 1.562110e-03   1.454516e+02   3.596064e+00
 1.565530e-03   1.430489e+02   3.992114e+00
 1.568950e-03   1.388809e+02   5.830194e+00
 1.572370e-03   1.377141e+02   3.764505e+00
 1.575790e-03   1.381010e+02   3.501851e+00
 1.579210e-03   1.359213e+02   4.708674e+00
 1.582630e-03   1.391576e+02   3.304632e+00
 1.586050e-03   1.425192e+02   3.832193e+00
 1.589470e-03   1.329390e+02   3.655234e+00
 1.592890e-03   1.403868e+02   6.263131e+00
 1.596310e-03   1.373006e+02   4.481442e+00
 1.599730e-03   1.364169e+02   5.234310e+00
 1.603150e-03   1.378554e+02   4.273632e+00
 1.606570e-03   1.277021e+02   4.313942e+00
 1.609990e-03   1.250610e+02   6.241607e+00
 1.613410e-03   1.274986e+02   4.888228e+00
 1.616830e-03   1.231560e+02   4.067653e+00
 1.620250e-03   1.206594e+02   5.384032e+00
 1.623670e-03   1.277313e+02   3.985248e+00
 1.627090e-03   1.236581e+02   3.944700e+00
 1.630510e-03   1.275130e+02   6.242083e+00
 1.633930e-03   1.151069e+02   3.418084e+00
 1.637350e-03   1.235329e+02   4.828933e+00
 1.640770e-03   1.144645e+02   6.364493e+00
 1.644190e-03   1.179828e+02   4.107082e+00
 1.647610e-03   1.242330e+02   5.069025e+00
 1.651030e-03   1.150054e+02   5.625220e+00
 1.654450e-03   1.183494e+02   7.348393e+00
 1.657870e-03   1.221705e+02   3.761610e+00
 1.661290e-03   1.062715e+02   6.716761e+00
 1.664710e-03   1.173098e+02   5.697921e+00
 1.668130e-03   1.139043e+02   4.121075e+00
 1.671550e-03   1.058512e+02   5.012852e+00
 1.674970e-03   1.136135e+02   4.167451e+00
 1.678390e-03   1.165513e+02   5.590962e+00
 1.681810e-03   1.168853e+02   6.183020e+00
 1.685230e-03   1.160923e+02   6.466062e+00
 1.688650e-03   1.019675e+02   6.155690e+00
 1.692070e-03   1.091427e+02   3.920595e+00
 1.695490e-03   9.162602e+01   7.448614e+00
 1.698910e-03   9.727433e+01   7.212688e+00
 1.702330e-03   1.121821e+02   6.557131e+00
 1.705750e-03   9.539676e+01   6.592009e+00
 1.709170e-03   1.017217e+02   4.557333e+00
 1.712590e-03   1.035121e+02   7.683786e+00
 1.716010e-03   9.787372e+01   5.104714e+00
 1.719430e-03   8.737804e+01   7.660647e+00
 1.722850e-03   9.561183e+01   6.055050e+00
 1.726270e-03   9.827311e+01   7.701841e+00
 1.729690e-03   9.904949e+01   5.336122e+00
 1.733110e-03   1.038569e+02   4.898981e+00
 1.736530e-03   9.624803e+01   8.067826e+00
 1.739950e-03   9.502251e+01   4.739770e+00
 1.743370e-03   8.831041e+01   5.833265e+00
 1.746790e-03   8.472236e+01   7.683577e+00
 1.750210e-03   9.433354e+01   7.547383e+00
 1.753630e-03   8.839587e+01   6.497617e+00
 1.757050e-03   9.415596e+01   7.902937e+00
 1.760470e-03   9.732770e+01   6.303606e+00
 1.763890e-03   8.673128e+01   4.087162e+00
 1.767310e-03   8.684925e+01   8.617665e+00
 1.770730e-03   9.836481e+01   6.136763e+00
 1.774150e-03   8.888951e+01   7.446440e+00
 1.777570e-03   8.771484e+01   8.213770e+00
 1.780990e-03   9.253128e+01   6.245464e+00
 1.784410e-03   8.645594e+01   5.252102e+00
 1.787830e-03   9.321687e+01   5.220999e+00
 1.791250e-03   7.406775e+01   7.450173e+00
 1.794670e-03   9.086030e+01   4.906159e+00
 1.798090e-03   7.740649e+01   2.078117e+01
 1.801510e-03   9.888275e+01   5.811045e+00
 1.804930e-03   7.739126e+01   5.639329e+00
 1.808350e-03   8.676263e+01   4.942093e+00
 1.811770e-03   8.528858e+01   9.784549e+00
 1.815190e-03   6.485267e+01   1.894219e+01
 1.818610e-03   8.067141e+01   4.766165e+00
 1.822030e-03   8.600809e+01   6.124842e+00
 1.825450e-03   8.464338e+01   8.847560e+00
 1.828870e-03   7.971833e+01   1.096131e+01
 1.832290e-03   6.692036e+01   6.265475e+00
 1.835710e-03   8.892781e+01   6.839890e+00
 1.839130e-03   8.089525e+01   4.577021e+00
 1.842550e-03   5.637005e+01   1.327943e+01
 1.845970e-03   7.755335e+01   1.437958e+01
 1.849390e-03   1.250294e+02   2.631747e+01
 1.852810e-03   7.040069e+01   5.118368e+00
 1.856230e-03   7.303237e+01   8.011298e+00
 1.859650e-03   8.307798e+01   8.536505e+00
 1.863070e-03   7.852442e+01   8.603999e+00
 1.866490e-03   7.247030e+01   8.655632e+00
 1.869910e-03   6.482350e+01   1.769081e+01
 1.873330e-03   7.353420e+01   7.727036e+00
 1.876750e-03   7.937618e+01   1.279541e+01
 1.880170e-03   8.226896e+01   9.006628e+00
 1.883590e-03   6.320462e+01   1.101283e+01
 1.887010e-03   8.410197e+01   8.546780e+00
 1.890430e-03   6.148933e+01   8.731930e+00
 1.893850e-03   6.278787e+01   1.177119e+01
 1.897270e-03   3.742149e+01   2.616487e+01
 1.900690e-03   8.350856e+01   1.836598e+01
 1.904110e-03   7.735230e+01   6.105140e+00
 1.907530e-03   6.988856e+01   6.623859e+00
 1.910950e-03   6.212373e+01   1.108943e+01
 1.914370e-03   7.340274e+01   4.998100e+00
 1.917790e-03   7.319965e+01   1.249646e+01
 1.921210e-03   7.459025e+01   5.738191e+00
 1.924630e-03   5.521588e+01   9.411510e+00
 1.928050e-03   6.690782e+01   1.735470e+01
 1.931470e-03   8.424166e+01   1.329350e+01
 1.934890e-03   8.030564e+01   8.999749e+00
 1.938310e-03   7.471564e+01   4.668759e+00
 1.941730e-03   5.742848e+01   1.322293e+01
 1.945150e-03   6.994037e+01   6.596899e+00
 1.948570e-03   6.434145e+01   9.216380e+00
 1.951990e-03   6.255632e+01   1.343468e+01
 1.955410e-03   5.953468e+01   9.860212e+00
 1.958830e-03   5.410457e+01   1.469252e+01
 1.962250e-03   5.408891e+01   2.029497e+01
 1.965670e-03   5.891620e+01   6.662944e+00
 1.969090e-03   5.520073e+01   5.265337e+00
 1.972510e-03   8.502230e+01   7.464213e+00
 1.975930e-03   5.575936e+01   1.048598e+01
 1.979350e-03   6.784314e+01   5.669493e+00
 1.982770e-03   7.142097e+01   9.062200e+00
 1.986190e-03   5.506211e+01   7.277789e+00
 1.989610e-03   7.578435e+01   7.096230e+00
 1.993030e-03   6.322202e+01   8.127421e+00
 1.996450e-03   6.445900e+01   4.376636e+00
 1.999870e-03   2.630009e+01   5.221781e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
