th3_lab bin centers    value    Error 
 4.608700e-04   6.052555e+03   1.255152e+01
 4.642900e-04   5.902476e+03   1.364124e+01
 4.677100e-04   5.775437e+03   1.888075e+01
 4.711300e-04   5.687251e+03   1.633674e+01
 4.745500e-04   5.557609e+03   1.537120e+01
 4.779700e-04   5.447043e+03   1.327789e+01
 4.813900e-04   5.310288e+03   1.347939e+01
 4.848100e-04   5.252981e+03   1.432626e+01
 4.882300e-04   5.138641e+03   1.685300e+01
 4.916500e-04   5.039288e+03   1.177845e+01
 4.950700e-04   4.964157e+03   1.183904e+01
 4.984900e-04   4.829107e+03   9.470146e+00
 5.019100e-04   4.785917e+03   1.231154e+01
 5.053300e-04   4.661272e+03   9.450473e+00
 5.087500e-04   4.582499e+03   1.022245e+01
 5.121700e-04   4.484040e+03   1.508686e+01
 5.155900e-04   4.428508e+03   1.311921e+01
 5.190100e-04   4.334811e+03   1.042695e+01
 5.224300e-04   4.241056e+03   1.351110e+01
 5.258500e-04   4.177256e+03   9.284878e+00
 5.292700e-04   4.085950e+03   1.309917e+01
 5.326900e-04   4.001467e+03   1.423397e+01
 5.361100e-04   3.962046e+03   1.826385e+01
 5.395300e-04   3.857549e+03   1.395042e+01
 5.429500e-04   3.822743e+03   1.171631e+01
 5.463700e-04   3.762120e+03   1.350816e+01
 5.497900e-04   3.678808e+03   1.545481e+01
 5.532100e-04   3.624539e+03   9.178948e+00
 5.566300e-04   3.562010e+03   1.930961e+01
 5.600500e-04   3.507564e+03   1.076252e+01
 5.634700e-04   3.454518e+03   1.528652e+01
 5.668900e-04   3.383754e+03   6.798928e+00
 5.703100e-04   3.326203e+03   1.242129e+01
 5.737300e-04   3.261408e+03   9.770325e+00
 5.771500e-04   3.200868e+03   1.234295e+01
 5.805700e-04   3.150853e+03   8.312336e+00
 5.839900e-04   3.097331e+03   1.155609e+01
 5.874100e-04   3.060565e+03   9.425024e+00
 5.908300e-04   2.994392e+03   1.373055e+01
 5.942500e-04   2.967732e+03   1.413187e+01
 5.976700e-04   2.946728e+03   2.044571e+01
 6.010900e-04   2.858336e+03   1.073108e+01
 6.045100e-04   2.810779e+03   8.393361e+00
 6.079300e-04   2.762877e+03   7.369985e+00
 6.113500e-04   2.726724e+03   8.999512e+00
 6.147700e-04   2.694948e+03   1.408787e+01
 6.181900e-04   2.618343e+03   1.140719e+01
 6.216100e-04   2.610041e+03   8.327511e+00
 6.250300e-04   2.566375e+03   7.221941e+00
 6.284500e-04   2.537932e+03   1.170665e+01
 6.318700e-04   2.477344e+03   8.709539e+00
 6.352900e-04   2.446657e+03   9.735403e+00
 6.387100e-04   2.428214e+03   8.963789e+00
 6.421300e-04   2.373307e+03   6.404949e+00
 6.455500e-04   2.346069e+03   1.014690e+01
 6.489700e-04   2.304111e+03   7.851862e+00
 6.523900e-04   2.261968e+03   1.011828e+01
 6.558100e-04   2.246153e+03   1.062961e+01
 6.592300e-04   2.209291e+03   9.747522e+00
 6.626500e-04   2.174289e+03   9.986732e+00
 6.660700e-04   2.143684e+03   7.565611e+00
 6.694900e-04   2.083944e+03   1.216652e+01
 6.729100e-04   2.075742e+03   7.989367e+00
 6.763300e-04   2.052656e+03   8.253871e+00
 6.797500e-04   1.995006e+03   9.946341e+00
 6.831700e-04   1.989533e+03   7.077129e+00
 6.865900e-04   1.962696e+03   8.616225e+00
 6.900100e-04   1.937446e+03   6.465978e+00
 6.934300e-04   1.907387e+03   5.917294e+00
 6.968500e-04   1.871678e+03   8.549817e+00
 7.002700e-04   1.835094e+03   1.444066e+01
 7.036900e-04   1.845027e+03   6.926423e+00
 7.071100e-04   1.794031e+03   7.703180e+00
 7.105300e-04   1.759242e+03   6.867651e+00
 7.139500e-04   1.740137e+03   9.239183e+00
 7.173700e-04   1.723211e+03   7.291050e+00
 7.207900e-04   1.715403e+03   5.330988e+00
 7.242100e-04   1.672184e+03   9.390101e+00
 7.276300e-04   1.666192e+03   8.977774e+00
 7.310500e-04   1.616650e+03   7.756615e+00
 7.344700e-04   1.606876e+03   8.304834e+00
 7.378900e-04   1.593659e+03   7.572477e+00
 7.413100e-04   1.576823e+03   6.188622e+00
 7.447300e-04   1.531098e+03   5.517571e+00
 7.481500e-04   1.519821e+03   5.733653e+00
 7.515700e-04   1.513461e+03   1.062443e+01
 7.549900e-04   1.481759e+03   6.437407e+00
 7.584100e-04   1.457995e+03   6.352598e+00
 7.618300e-04   1.448395e+03   7.943195e+00
 7.652500e-04   1.440726e+03   9.570384e+00
 7.686700e-04   1.408983e+03   6.534545e+00
 7.720900e-04   1.407434e+03   5.339062e+00
 7.755100e-04   1.387099e+03   6.676069e+00
 7.789300e-04   1.356678e+03   6.588085e+00
 7.823500e-04   1.347940e+03   5.163108e+00
 7.857700e-04   1.313516e+03   8.335611e+00
 7.891900e-04   1.312633e+03   5.920584e+00
 7.926100e-04   1.286394e+03   4.569296e+00
 7.960300e-04   1.274546e+03   5.522905e+00
 7.994500e-04   1.240372e+03   5.742108e+00
 8.028700e-04   1.254088e+03   5.471792e+00
 8.062900e-04   1.235077e+03   5.265056e+00
 8.097100e-04   1.200459e+03   8.728868e+00
 8.131300e-04   1.203039e+03   9.671598e+00
 8.165500e-04   1.186955e+03   5.965480e+00
 8.199700e-04   1.174279e+03   6.783731e+00
 8.233900e-04   1.150829e+03   5.869497e+00
 8.268100e-04   1.139094e+03   7.321799e+00
 8.302300e-04   1.115907e+03   7.076750e+00
 8.336500e-04   1.121720e+03   6.440039e+00
 8.370700e-04   1.086145e+03   6.332674e+00
 8.404900e-04   1.087354e+03   5.403097e+00
 8.439100e-04   1.073030e+03   5.343114e+00
 8.473300e-04   1.062409e+03   5.944430e+00
 8.507500e-04   1.046305e+03   6.284950e+00
 8.541700e-04   1.034850e+03   5.553156e+00
 8.575900e-04   1.027170e+03   7.401211e+00
 8.610100e-04   1.010560e+03   6.607195e+00
 8.644300e-04   9.904137e+02   4.494445e+00
 8.678500e-04   9.839100e+02   7.628544e+00
 8.712700e-04   9.753955e+02   5.767746e+00
 8.746900e-04   9.663506e+02   4.737014e+00
 8.781100e-04   9.409655e+02   6.205993e+00
 8.815300e-04   9.446575e+02   5.231064e+00
 8.849500e-04   9.317900e+02   5.187876e+00
 8.883700e-04   9.166225e+02   6.372723e+00
 8.917900e-04   9.087543e+02   6.143081e+00
 8.952100e-04   8.952558e+02   5.516120e+00
 8.986300e-04   8.901167e+02   8.452241e+00
 9.020500e-04   8.785342e+02   4.759470e+00
 9.054700e-04   8.691869e+02   6.367928e+00
 9.088900e-04   8.650868e+02   4.741883e+00
 9.123100e-04   8.516107e+02   6.865994e+00
 9.157300e-04   8.385164e+02   5.924264e+00
 9.191500e-04   8.234334e+02   5.126283e+00
 9.225700e-04   8.272874e+02   7.189193e+00
 9.259900e-04   7.984315e+02   7.798419e+00
 9.294100e-04   8.121220e+02   4.811009e+00
 9.328300e-04   7.991038e+02   5.699351e+00
 9.362500e-04   7.866928e+02   5.529440e+00
 9.396700e-04   7.659794e+02   1.023221e+01
 9.430900e-04   7.734752e+02   4.344025e+00
 9.465100e-04   7.424379e+02   7.536159e+00
 9.499300e-04   7.388910e+02   1.129311e+01
 9.533500e-04   7.524297e+02   1.083084e+01
 9.567700e-04   7.398987e+02   6.438089e+00
 9.601900e-04   7.277220e+02   5.582952e+00
 9.636100e-04   7.149532e+02   6.948233e+00
 9.670300e-04   7.031151e+02   6.641566e+00
 9.704500e-04   6.964021e+02   5.227712e+00
 9.738700e-04   7.078578e+02   6.207634e+00
 9.772900e-04   6.923685e+02   5.042847e+00
 9.807100e-04   6.789127e+02   6.769901e+00
 9.841300e-04   6.747189e+02   6.105596e+00
 9.875500e-04   6.621520e+02   5.283141e+00
 9.909700e-04   6.785714e+02   5.850288e+00
 9.943900e-04   6.497938e+02   5.267510e+00
 9.978100e-04   6.532468e+02   4.085680e+00
 1.001230e-03   6.308734e+02   6.800671e+00
 1.004650e-03   6.279502e+02   6.136997e+00
 1.008070e-03   6.329913e+02   5.013973e+00
 1.011490e-03   6.248812e+02   4.227557e+00
 1.014910e-03   6.168243e+02   4.583361e+00
 1.018330e-03   5.969108e+02   1.172776e+01
 1.021750e-03   6.098445e+02   4.574790e+00
 1.025170e-03   5.916334e+02   6.776153e+00
 1.028590e-03   5.918775e+02   5.024448e+00
 1.032010e-03   5.807374e+02   5.597712e+00
 1.035430e-03   5.761417e+02   4.438541e+00
 1.038850e-03   5.657024e+02   4.746417e+00
 1.042270e-03   5.670220e+02   4.827683e+00
 1.045690e-03   5.590072e+02   5.626936e+00
 1.049110e-03   5.589496e+02   7.215414e+00
 1.052530e-03   5.513465e+02   6.022353e+00
 1.055950e-03   5.450876e+02   4.575379e+00
 1.059370e-03   5.329707e+02   5.352679e+00
 1.062790e-03   5.197811e+02   4.518021e+00
 1.066210e-03   5.249766e+02   6.332890e+00
 1.069630e-03   5.209912e+02   6.851982e+00
 1.073050e-03   5.181632e+02   6.150905e+00
 1.076470e-03   5.157582e+02   4.367577e+00
 1.079890e-03   5.081042e+02   5.803285e+00
 1.083310e-03   4.997210e+02   5.097289e+00
 1.086730e-03   4.957903e+02   3.518930e+00
 1.090150e-03   4.884748e+02   4.588650e+00
 1.093570e-03   4.747835e+02   5.830095e+00
 1.096990e-03   4.831798e+02   3.539253e+00
 1.100410e-03   4.698715e+02   7.774903e+00
 1.103830e-03   4.635819e+02   5.972714e+00
 1.107250e-03   4.669526e+02   4.644467e+00
 1.110670e-03   4.597303e+02   4.345073e+00
 1.114090e-03   4.515981e+02   7.207677e+00
 1.117510e-03   4.585250e+02   4.442403e+00
 1.120930e-03   4.485943e+02   3.929490e+00
 1.124350e-03   4.506497e+02   4.591555e+00
 1.127770e-03   4.469270e+02   5.131944e+00
 1.131190e-03   4.386493e+02   4.838630e+00
 1.134610e-03   4.184298e+02   4.976416e+00
 1.138030e-03   4.312045e+02   9.436944e+00
 1.141450e-03   4.233938e+02   4.754281e+00
 1.144870e-03   4.320105e+02   3.980228e+00
 1.148290e-03   4.164804e+02   5.665615e+00
 1.151710e-03   4.046510e+02   6.864595e+00
 1.155130e-03   4.060571e+02   4.299123e+00
 1.158550e-03   4.086092e+02   8.518705e+00
 1.161970e-03   4.040721e+02   3.352594e+00
 1.165390e-03   3.970351e+02   5.345807e+00
 1.168810e-03   4.006804e+02   4.960296e+00
 1.172230e-03   3.965274e+02   4.201825e+00
 1.175650e-03   3.895519e+02   3.853198e+00
 1.179070e-03   3.883322e+02   5.747648e+00
 1.182490e-03   3.884130e+02   5.284128e+00
 1.185910e-03   3.824425e+02   4.533561e+00
 1.189330e-03   3.758850e+02   3.439776e+00
 1.192750e-03   3.539626e+02   5.852479e+00
 1.196170e-03   3.669268e+02   3.215221e+00
 1.199590e-03   3.727977e+02   3.998528e+00
 1.203010e-03   3.567120e+02   5.178667e+00
 1.206430e-03   3.525411e+02   2.780015e+00
 1.209850e-03   3.463607e+02   5.279147e+00
 1.213270e-03   3.444411e+02   5.385143e+00
 1.216690e-03   3.542737e+02   3.880899e+00
 1.220110e-03   3.485896e+02   4.569193e+00
 1.223530e-03   3.491345e+02   5.973901e+00
 1.226950e-03   3.348639e+02   3.563202e+00
 1.230370e-03   3.345572e+02   3.742950e+00
 1.233790e-03   3.361884e+02   4.312946e+00
 1.237210e-03   3.298070e+02   4.371580e+00
 1.240630e-03   3.273112e+02   6.403453e+00
 1.244050e-03   3.247149e+02   3.754591e+00
 1.247470e-03   3.195301e+02   4.035921e+00
 1.250890e-03   3.159036e+02   3.301348e+00
 1.254310e-03   3.182644e+02   4.143353e+00
 1.257730e-03   3.077587e+02   6.173693e+00
 1.261150e-03   3.049751e+02   4.970422e+00
 1.264570e-03   3.029589e+02   4.469855e+00
 1.267990e-03   3.054577e+02   8.365169e+00
 1.271410e-03   2.937115e+02   4.007625e+00
 1.274830e-03   2.968278e+02   4.149917e+00
 1.278250e-03   2.887066e+02   3.110439e+00
 1.281670e-03   2.922284e+02   5.221318e+00
 1.285090e-03   2.870767e+02   4.411911e+00
 1.288510e-03   2.816668e+02   5.184035e+00
 1.291930e-03   3.021827e+02   4.594140e+00
 1.295350e-03   2.891361e+02   4.808607e+00
 1.298770e-03   2.881454e+02   4.612340e+00
 1.302190e-03   2.749637e+02   7.208298e+00
 1.305610e-03   2.684938e+02   7.229962e+00
 1.309030e-03   2.816859e+02   4.303280e+00
 1.312450e-03   2.715708e+02   4.699928e+00
 1.315870e-03   2.670979e+02   6.199885e+00
 1.319290e-03   2.622049e+02   4.547067e+00
 1.322710e-03   2.632720e+02   5.727444e+00
 1.326130e-03   2.556194e+02   5.928224e+00
 1.329550e-03   2.601015e+02   4.104614e+00
 1.332970e-03   2.572935e+02   4.066795e+00
 1.336390e-03   2.463685e+02   4.624437e+00
 1.339810e-03   2.507594e+02   5.984959e+00
 1.343230e-03   2.493198e+02   3.985785e+00
 1.346650e-03   2.522185e+02   4.978213e+00
 1.350070e-03   2.456432e+02   6.830767e+00
 1.353490e-03   2.384571e+02   4.747919e+00
 1.356910e-03   2.446940e+02   4.006722e+00
 1.360330e-03   2.469687e+02   4.526919e+00
 1.363750e-03   2.398596e+02   5.495448e+00
 1.367170e-03   2.369035e+02   4.549271e+00
 1.370590e-03   2.249273e+02   4.218754e+00
 1.374010e-03   2.366493e+02   6.297967e+00
 1.377430e-03   2.373579e+02   4.127450e+00
 1.380850e-03   2.305603e+02   4.681468e+00
 1.384270e-03   2.289642e+02   4.000708e+00
 1.387690e-03   2.246163e+02   8.450985e+00
 1.391110e-03   2.281164e+02   3.643719e+00
 1.394530e-03   2.215713e+02   4.817667e+00
 1.397950e-03   2.085028e+02   5.063521e+00
 1.401370e-03   2.227776e+02   5.109260e+00
 1.404790e-03   2.098753e+02   1.059309e+01
 1.408210e-03   2.188311e+02   5.530418e+00
 1.411630e-03   2.112711e+02   6.550196e+00
 1.415050e-03   2.045188e+02   4.173381e+00
 1.418470e-03   2.174854e+02   7.435691e+00
 1.421890e-03   2.051355e+02   6.829697e+00
 1.425310e-03   2.096899e+02   6.646056e+00
 1.428730e-03   2.001434e+02   8.168230e+00
 1.432150e-03   2.017408e+02   6.194076e+00
 1.435570e-03   2.020534e+02   7.122469e+00
 1.438990e-03   2.088867e+02   5.137495e+00
 1.442410e-03   1.953159e+02   6.135646e+00
 1.445830e-03   1.951581e+02   7.869411e+00
 1.449250e-03   1.758301e+02   9.081161e+00
 1.452670e-03   1.922271e+02   7.364987e+00
 1.456090e-03   2.043270e+02   1.001875e+01
 1.459510e-03   1.834425e+02   8.893819e+00
 1.462930e-03   1.980906e+02   6.884107e+00
 1.466350e-03   1.937737e+02   3.997751e+00
 1.469770e-03   1.902979e+02   5.321474e+00
 1.473190e-03   1.690127e+02   1.293300e+01
 1.476610e-03   1.926713e+02   9.769030e+00
 1.480030e-03   1.802882e+02   5.311848e+00
 1.483450e-03   1.812786e+02   5.034125e+00
 1.486870e-03   1.731887e+02   5.304871e+00
 1.490290e-03   1.905888e+02   9.643663e+00
 1.493710e-03   1.693346e+02   6.766364e+00
 1.497130e-03   1.996879e+02   8.703826e+00
 1.500550e-03   1.669499e+02   5.412453e+00
 1.503970e-03   1.768271e+02   6.196451e+00
 1.507390e-03   1.659598e+02   4.399434e+00
 1.510810e-03   1.871602e+02   1.032305e+01
 1.514230e-03   1.780951e+02   8.494655e+00
 1.517650e-03   1.601926e+02   4.691547e+00
 1.521070e-03   1.802060e+02   8.118310e+00
 1.524490e-03   1.696862e+02   1.322889e+01
 1.527910e-03   1.787987e+02   5.246051e+00
 1.531330e-03   1.708880e+02   6.045813e+00
 1.534750e-03   1.557282e+02   3.788520e+00
 1.538170e-03   1.710242e+02   7.935852e+00
 1.541590e-03   1.670983e+02   4.998007e+00
 1.545010e-03   1.742809e+02   7.244744e+00
 1.548430e-03   1.452018e+02   5.196167e+00
 1.551850e-03   1.507144e+02   9.417131e+00
 1.555270e-03   1.464755e+02   5.311040e+00
 1.558690e-03   1.509088e+02   7.136587e+00
 1.562110e-03   1.532796e+02   5.079039e+00
 1.565530e-03   1.532721e+02   5.893389e+00
 1.568950e-03   1.427119e+02   5.576112e+00
 1.572370e-03   1.573849e+02   5.155684e+00
 1.575790e-03   1.363951e+02   7.662946e+00
 1.579210e-03   1.610761e+02   7.327679e+00
 1.582630e-03   1.461058e+02   7.825724e+00
 1.586050e-03   1.471022e+02   5.056037e+00
 1.589470e-03   1.482337e+02   5.457425e+00
 1.592890e-03   1.484557e+02   1.020589e+01
 1.596310e-03   1.480518e+02   8.853978e+00
 1.599730e-03   1.493256e+02   9.830101e+00
 1.603150e-03   1.292688e+02   7.784227e+00
 1.606570e-03   1.265983e+02   7.426400e+00
 1.609990e-03   1.245368e+02   9.595790e+00
 1.613410e-03   1.231834e+02   9.459495e+00
 1.616830e-03   1.365360e+02   4.129386e+00
 1.620250e-03   1.191264e+02   9.826213e+00
 1.623670e-03   1.382568e+02   4.629321e+00
 1.627090e-03   1.384597e+02   7.700564e+00
 1.630510e-03   1.333521e+02   5.532487e+00
 1.633930e-03   1.297589e+02   3.791948e+00
 1.637350e-03   1.226654e+02   6.341760e+00
 1.640770e-03   1.368345e+02   1.159525e+01
 1.644190e-03   1.293724e+02   9.233603e+00
 1.647610e-03   1.259618e+02   5.571469e+00
 1.651030e-03   1.170137e+02   6.860392e+00
 1.654450e-03   1.335929e+02   9.643704e+00
 1.657870e-03   1.291388e+02   7.729254e+00
 1.661290e-03   1.177527e+02   5.903043e+00
 1.664710e-03   1.097966e+02   5.663409e+00
 1.668130e-03   1.397566e+02   8.267926e+00
 1.671550e-03   1.205151e+02   3.865395e+00
 1.674970e-03   1.124189e+02   4.738719e+00
 1.678390e-03   1.187842e+02   5.811519e+00
 1.681810e-03   1.114579e+02   8.725770e+00
 1.685230e-03   1.244738e+02   9.263551e+00
 1.688650e-03   1.095679e+02   1.080167e+01
 1.692070e-03   1.191580e+02   6.212902e+00
 1.695490e-03   1.189038e+02   6.373595e+00
 1.698910e-03   1.216047e+02   1.100134e+01
 1.702330e-03   1.170078e+02   4.643628e+00
 1.705750e-03   9.511612e+01   8.521517e+00
 1.709170e-03   1.356443e+02   1.090141e+01
 1.712590e-03   1.173752e+02   5.371738e+00
 1.716010e-03   9.887987e+01   7.332973e+00
 1.719430e-03   1.039342e+02   5.406780e+00
 1.722850e-03   1.124911e+02   8.159938e+00
 1.726270e-03   1.118044e+02   7.084789e+00
 1.729690e-03   1.023677e+02   8.853978e+00
 1.733110e-03   1.092679e+02   5.891096e+00
 1.736530e-03   9.680502e+01   8.755145e+00
 1.739950e-03   1.030564e+02   5.880306e+00
 1.743370e-03   1.099970e+02   8.512232e+00
 1.746790e-03   1.074706e+02   9.171375e+00
 1.750210e-03   1.041522e+02   7.879337e+00
 1.753630e-03   1.021196e+02   5.587471e+00
 1.757050e-03   1.119330e+02   1.046456e+01
 1.760470e-03   1.040513e+02   8.710818e+00
 1.763890e-03   8.735683e+01   6.069963e+00
 1.767310e-03   1.120739e+02   2.371309e+00
 1.770730e-03   1.139810e+02   7.732068e+00
 1.774150e-03   9.514248e+01   5.844346e+00
 1.777570e-03   9.984979e+01   7.386648e+00
 1.780990e-03   9.873909e+01   9.747614e+00
 1.784410e-03   1.226858e+02   1.121294e+01
 1.787830e-03   8.967705e+01   9.142923e+00
 1.791250e-03   1.018892e+02   5.605809e+00
 1.794670e-03   9.146190e+01   5.237151e+00
 1.798090e-03   9.664186e+01   4.894450e+00
 1.801510e-03   1.023769e+02   5.565453e+00
 1.804930e-03   8.721328e+01   8.402020e+00
 1.808350e-03   9.160757e+01   7.365699e+00
 1.811770e-03   9.534345e+01   6.789567e+00
 1.815190e-03   9.434245e+01   5.741932e+00
 1.818610e-03   8.268875e+01   5.389119e+00
 1.822030e-03   9.112566e+01   6.452615e+00
 1.825450e-03   8.950377e+01   9.142230e+00
 1.828870e-03   9.579218e+01   7.608179e+00
 1.832290e-03   7.729875e+01   6.360612e+00
 1.835710e-03   8.179869e+01   6.457918e+00
 1.839130e-03   9.875941e+01   5.590739e+00
 1.842550e-03   9.987925e+01   8.284547e+00
 1.845970e-03   8.300108e+01   6.244102e+00
 1.849390e-03   8.736914e+01   6.186063e+00
 1.852810e-03   7.490016e+01   8.409014e+00
 1.856230e-03   8.064722e+01   8.753089e+00
 1.859650e-03   7.722252e+01   3.402837e+00
 1.863070e-03   9.050284e+01   8.131618e+00
 1.866490e-03   7.649413e+01   7.285162e+00
 1.869910e-03   8.293181e+01   6.588219e+00
 1.873330e-03   8.494216e+01   8.794761e+00
 1.876750e-03   9.738740e+01   8.420687e+00
 1.880170e-03   8.130477e+01   7.645642e+00
 1.883590e-03   7.290811e+01   6.935992e+00
 1.887010e-03   7.368633e+01   7.484982e+00
 1.890430e-03   8.707391e+01   6.193392e+00
 1.893850e-03   8.376589e+01   1.049843e+01
 1.897270e-03   7.811742e+01   5.887932e+00
 1.900690e-03   7.496546e+01   4.445990e+00
 1.904110e-03   6.882630e+01   6.440379e+00
 1.907530e-03   7.967675e+01   5.036464e+00
 1.910950e-03   8.144833e+01   5.451103e+00
 1.914370e-03   7.861822e+01   5.232507e+00
 1.917790e-03   7.494628e+01   8.263015e+00
 1.921210e-03   6.615110e+01   7.035664e+00
 1.924630e-03   6.942339e+01   6.496051e+00
 1.928050e-03   4.552878e+01   1.393212e+01
 1.931470e-03   7.543060e+01   1.028940e+01
 1.934890e-03   7.739160e+01   1.020843e+01
 1.938310e-03   7.049858e+01   1.326258e+01
 1.941730e-03   6.418918e+01   1.191553e+01
 1.945150e-03   7.630755e+01   8.697338e+00
 1.948570e-03   6.875208e+01   8.475669e+00
 1.951990e-03   8.998825e+01   1.136116e+01
 1.955410e-03   6.535141e+01   8.561120e+00
 1.958830e-03   6.025278e+01   8.911724e+00
 1.962250e-03   6.995763e+01   9.219914e+00
 1.965670e-03   7.066984e+01   1.307381e+01
 1.969090e-03   6.175286e+01   7.295942e+00
 1.972510e-03   6.406069e+01   1.082650e+01
 1.975930e-03   6.498760e+01   6.406116e+00
 1.979350e-03   6.899027e+01   7.551933e+00
 1.982770e-03   7.860870e+01   8.511103e+00
 1.986190e-03   4.830503e+01   1.755143e+01
 1.989610e-03   6.235876e+01   6.468246e+00
 1.993030e-03   6.362161e+01   8.216247e+00
 1.996450e-03   5.829078e+01   1.392706e+01
 1.999870e-03   2.345798e+01   7.011153e+00
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
