th3_lab bin centers    value    Error 
 1.378790e-03   2.379122e+02   1.453195e+01
 1.379410e-03   1.812163e+02   3.022536e+01
 1.380030e-03   2.773866e+02   4.058421e+01
 1.380650e-03   1.042217e+01   1.799465e+02
 1.381270e-03   2.164108e+02   4.505471e+01
 1.381890e-03   2.766129e+02   4.494245e+01
 1.382510e-03   1.925757e+02   1.714980e+01
 1.383130e-03   2.695541e+02   9.974416e+01
 1.383750e-03   2.756131e+02   4.360373e+01
 1.384370e-03   2.600979e+02   2.382624e+01
 1.384990e-03   2.226803e+02   8.259110e+01
 1.385610e-03   2.225360e+02   3.706698e+01
 1.386230e-03   3.079571e+02   7.631830e+01
 1.386850e-03   2.103589e+02   2.072784e+01
 1.387470e-03   2.420202e+02   4.135987e+01
 1.388090e-03   1.684998e+02   5.036001e+01
 1.388710e-03   2.370243e+02   1.103206e+01
 1.389330e-03   1.855434e+02   1.809084e+01
 1.389950e-03   2.117414e+02   4.168902e+00
 1.390570e-03   2.499345e+02   3.729430e+01
 1.391190e-03   3.967090e+02   1.682552e+02
 1.391810e-03   2.397015e+02   1.886539e+01
 1.392430e-03   2.099158e+02   1.984510e+01
 1.393050e-03   1.877515e+02   5.239360e+01
 1.393670e-03   2.548882e+02   2.775030e+01
 1.394290e-03   2.384495e+02   5.692637e+01
 1.394910e-03   2.305439e+02   2.451084e+01
 1.395530e-03   2.573082e+02   4.418341e+01
 1.396150e-03   1.984080e+02   4.380906e+01
 1.396770e-03   2.055992e+02   1.609635e+01
 1.397390e-03   2.143892e+02   8.231812e+00
 1.398010e-03  -5.647533e+01   2.655992e+02
 1.398630e-03   4.087089e+02   3.300010e+02
 1.399250e-03   1.876099e+02   1.464568e+02
 1.399870e-03   1.485329e+02   6.905495e+01
 1.400490e-03   1.476056e+02   5.644743e+01
 1.401110e-03   2.500472e+02   4.419832e+01
 1.401730e-03   2.475254e+02   7.548937e+01
 1.402350e-03   1.068742e+02   8.875090e+01
 1.402970e-03   2.962368e+02   8.571027e+01
 1.403590e-03   2.253902e+02   1.521530e+01
 1.404210e-03   2.962974e+02   6.515318e+01
 1.404830e-03   1.883278e+02   1.794308e+01
 1.405450e-03  -3.023773e+02   5.189746e+02
 1.406070e-03   1.720653e+02   2.788392e+01
 1.406690e-03   2.027993e+02   9.865898e+00
 1.407310e-03   1.639540e+02   6.503102e+01
 1.407930e-03   3.271241e+02   1.019870e+02
 1.408550e-03   2.718392e+02   3.641759e+01
 1.409170e-03   1.771804e+02   1.926468e+01
 1.409790e-03   2.252524e+02   2.407655e+01
 1.410410e-03   9.027298e+01   1.103714e+02
 1.411030e-03   1.753851e+02   3.649595e+01
 1.411650e-03  -3.354533e+00   2.133075e+02
 1.412270e-03   2.091232e+02   1.522355e+01
 1.412890e-03   2.346007e+02   3.417860e+01
 1.413510e-03   2.300569e+02   2.611890e+01
 1.414130e-03   1.629122e+02   4.125661e+01
 1.414750e-03   2.151018e+02   8.332883e+00
 1.415370e-03   1.726799e+02   3.020404e+01
 1.415990e-03   1.193308e+02   7.543466e+01
 1.416610e-03   1.800896e+02   4.450014e+01
 1.417230e-03   1.882209e+02   9.769713e+00
 1.417850e-03   2.686889e+02   9.462160e+01
 1.418470e-03   1.928327e+02   1.987228e+01
 1.419090e-03   2.827706e+02   6.639643e+01
 1.419710e-03   1.955243e+02   2.314021e+01
 1.420330e-03   2.689311e+02   5.220433e+01
 1.420950e-03   2.521670e+02   5.067840e+01
 1.421570e-03   1.875773e+02   2.662283e+01
 1.422190e-03   2.652311e+02   3.895756e+01
 1.422810e-03   2.172126e+02   1.111645e+01
 1.423430e-03   6.940705e+02   4.951177e+02
 1.424050e-03   2.007167e+02   1.567599e+01
 1.424670e-03   2.252713e+02   1.909504e+01
 1.425290e-03   2.655091e+02   7.014351e+01
 1.425910e-03   2.993814e+02   6.982364e+01
 1.426530e-03   2.080745e+02   1.567133e+01
 1.427150e-03   2.134854e+02   1.418466e+01
 1.427770e-03   2.070371e+02   5.771666e+00
 1.428390e-03   3.187038e+03   2.203660e+03
 1.429010e-03   2.057461e+02   2.147303e+01
 1.429630e-03   2.087381e+02   3.527404e+01
 1.430250e-03   1.997977e+02   4.207848e+01
 1.430870e-03   8.362939e+02   6.329738e+02
 1.431490e-03   2.257363e+02   2.912789e+01
 1.432110e-03   2.036339e+02   9.191566e+00
 1.432730e-03   1.577497e+02   3.879494e+01
 1.433350e-03   1.962967e+02   4.381709e+00
 1.433970e-03   2.752420e+02   7.587451e+01
 1.434590e-03   1.540537e+02   7.328015e+01
 1.435210e-03   2.593877e+02   5.820626e+01
 1.435830e-03   1.896008e+02   1.015632e+01
 1.436450e-03   2.217359e+02   2.577096e+01
 1.437070e-03   1.916107e+02   6.403140e+00
 1.437690e-03   2.168460e+02   1.978142e+01
 1.438310e-03   1.900711e+02   3.438222e+00
 1.438930e-03   1.943873e+02   4.001103e+00
 1.439550e-03   2.059229e+02   1.169732e+01
 1.440170e-03   1.997988e+02   7.489574e+00
 1.440790e-03   3.134989e+02   1.153630e+02
 1.441410e-03   1.382138e+02   5.328040e+01
 1.442030e-03   2.802868e+02   5.842472e+01
 1.442650e-03   2.036800e+02   1.426855e+01
 1.443270e-03   5.348313e+01   1.354550e+02
 1.443890e-03   1.669497e+02   3.084302e+01
 1.444510e-03   3.466034e+02   1.329807e+02
 1.445130e-03   2.045372e+02   1.636660e+01
 1.445750e-03   2.682069e+02   7.929927e+01
 1.446370e-03   2.198914e+02   2.879875e+01
 1.446990e-03   1.979886e+02   4.880284e+00
 1.447610e-03   1.905759e+02   5.335383e+00
 1.448230e-03   1.933346e+02   4.838597e+00
 1.448850e-03   1.668975e+02   2.299499e+01
 1.449470e-03   1.324636e+02   5.466048e+01
 1.450090e-03   2.549487e+02   6.168936e+01
 1.450710e-03   1.833263e+02   4.750100e+00
 1.451330e-03   1.102933e+02   1.855510e+02
 1.451950e-03   3.546476e+02   1.638079e+02
 1.452570e-03   1.650057e+02   2.342693e+01
 1.453190e-03   1.881944e+02   6.268407e+00
 1.453810e-03   1.882000e+02   4.415611e+00
 1.454430e-03   1.796800e+02   3.092667e+00
 1.455050e-03   2.041818e+02   1.763931e+01
 1.455670e-03   1.888962e+02   4.513988e+00
 1.456290e-03   1.920016e+02   6.804007e+00
 1.456910e-03   1.732599e+02   1.659632e+01
 1.457530e-03   1.965510e+02   5.618032e+00
 1.458150e-03   2.248099e+02   3.435498e+01
 1.458770e-03   1.877460e+02   5.686503e+00
 1.459390e-03   1.797548e+02   8.785666e+00
 1.460010e-03   2.105481e+02   1.687258e+01
 1.460630e-03   2.295994e+02   3.844722e+01
 1.461250e-03   1.835851e+02   3.343373e+00
 1.461870e-03   1.827770e+02   6.115646e+00
 1.462490e-03   1.792274e+02   5.365690e+00
 1.463110e-03   1.703657e+02   9.593751e+00
 1.463730e-03   1.843040e+02   7.192156e+00
 1.464350e-03   2.492457e+02   6.171357e+01
 1.464970e-03   1.844886e+02   2.901316e+01
 1.465590e-03   1.931741e+02   2.664290e+00
 1.466210e-03   6.553764e+01   1.197668e+02
 1.466830e-03   1.788643e+02   4.671733e+00
 1.467450e-03   1.939958e+02   2.663087e+01
 1.468070e-03   1.780580e+02   2.626944e+00
 1.468690e-03   2.498646e+02   5.907462e+01
 1.469310e-03  -1.940474e+02   3.811923e+02
 1.469930e-03   5.609703e+02   3.802707e+02
 1.470550e-03   1.750706e+02   4.905773e+00
 1.471170e-03   1.879993e+02   8.504423e+00
 1.471790e-03   1.880263e+02   6.979285e+00
 1.472410e-03   2.015247e+02   1.437859e+01
 1.473030e-03   1.748856e+02   5.079273e+00
 1.473650e-03   1.821505e+02   6.204251e+00
 1.474270e-03   1.748157e+02   4.629667e+00
 1.474890e-03   1.815348e+02   5.118744e+00
 1.475510e-03   1.846509e+02   7.692302e+00
 1.476130e-03   1.775741e+02   5.728053e+00
 1.476750e-03   1.779133e+02   3.344989e+00
 1.477370e-03   1.694200e+02   3.891037e+01
 1.477990e-03   1.795733e+02   2.537609e+00
 1.478610e-03   1.694498e+02   5.900546e+00
 1.479230e-03   1.914943e+02   1.367385e+01
 1.479850e-03   1.721875e+02   5.210648e+00
 1.480470e-03   1.824854e+02   5.597078e+00
 1.481090e-03   2.189464e+02   3.628212e+01
 1.481710e-03   1.728495e+02   8.272170e+00
 1.482330e-03   1.833491e+02   6.861014e+00
 1.482950e-03   1.305703e+02   4.010249e+01
 1.483570e-03   4.130755e+02   2.315033e+02
 1.484190e-03   1.748435e+02   3.559237e+00
 1.484810e-03   1.388190e+02   3.436038e+01
 1.485430e-03   2.039132e+02   3.096678e+01
 1.486050e-03  -5.009266e+01   2.470335e+02
 1.486670e-03   1.763491e+02   4.873031e+00
 1.487290e-03   1.744275e+02   2.324914e+00
 1.487910e-03   1.734767e+02   3.447609e+00
 1.488530e-03   1.800011e+02   3.514077e+00
 1.489150e-03   1.850685e+02   1.512438e+01
 1.489770e-03   1.770617e+02   3.489169e+00
 1.490390e-03   1.461267e+02   2.515556e+01
 1.491010e-03   1.726199e+02   7.149942e+00
 1.491630e-03   1.681061e+02   7.533682e+00
 1.492250e-03   2.956786e+02   1.256307e+02
 1.492870e-03   1.707284e+02   3.989539e+00
 1.493490e-03   1.753238e+02   3.472013e+00
 1.494110e-03   1.858180e+02   1.556659e+01
 1.494730e-03   1.704783e+02   3.737390e+00
 1.495350e-03  -7.030044e+02   8.753589e+02
 1.495970e-03   1.732330e+02   3.850867e+00
 1.496590e-03   1.720997e+02   7.060409e+00
 1.497210e-03   1.746422e+02   2.580935e+00
 1.497830e-03   1.653586e+02   5.372037e+00
 1.498450e-03   1.713095e+02   5.444982e+00
 1.499070e-03   1.739234e+02   4.302808e+00
 1.499690e-03   1.746294e+02   8.737595e+00
 1.500310e-03   1.681458e+02   3.071423e+00
 1.500930e-03   1.352331e+02   3.078136e+01
 1.501550e-03   1.695763e+02   3.181661e+00
 1.502170e-03   2.021962e+02   3.979201e+01
 1.502790e-03   1.760115e+02   7.133222e+00
 1.503410e-03   1.778625e+02   6.827740e+00
 1.504030e-03   1.636652e+02   3.233391e+00
 1.504650e-03   1.815557e+02   1.168811e+01
 1.505270e-03   1.895181e+02   2.461070e+01
 1.505890e-03   1.704272e+02   3.095929e+00
 1.506510e-03   1.673557e+02   1.011599e+01
 1.507130e-03   1.824972e+02   2.578106e+01
 1.507750e-03   1.667394e+02   5.333544e+00
 1.508370e-03   1.595241e+02   5.040758e+00
 1.508990e-03   1.703273e+02   3.423344e+00
 1.509610e-03   1.643186e+02   4.600670e+00
 1.510230e-03   1.596434e+02   5.466998e+00
 1.510850e-03   1.748924e+02   3.777963e+00
 1.511470e-03   1.599605e+02   4.530472e+00
 1.512090e-03   1.809246e+02   9.487326e+00
 1.512710e-03   1.606545e+02   2.868888e+00
 1.513330e-03   1.677368e+02   4.212901e+00
 1.513950e-03   1.710389e+02   6.169081e+00
 1.514570e-03   1.592402e+02   3.917342e+00
 1.515190e-03   1.635771e+02   2.845050e+00
 1.515810e-03   1.599527e+02   3.560872e+00
 1.516430e-03   1.957903e+02   2.849483e+01
 1.517050e-03   1.650555e+02   3.979384e+00
 1.517670e-03   2.186731e+02   4.427524e+01
 1.518290e-03   1.815721e+02   2.413864e+01
 1.518910e-03   1.656832e+02   4.601097e+00
 1.519530e-03   1.641532e+02   5.813652e+00
 1.520150e-03   1.601621e+02   2.638414e+00
 1.520770e-03   1.640573e+02   4.712147e+00
 1.521390e-03   1.480148e+02   7.931153e+00
 1.522010e-03   1.716138e+02   7.493840e+00
 1.522630e-03   2.993901e+02   1.351033e+02
 1.523250e-03   1.614100e+02   4.051582e+00
 1.523870e-03   2.123047e+02   5.515259e+01
 1.524490e-03   1.572877e+02   4.308175e+00
 1.525110e-03   1.766309e+02   1.824786e+01
 1.525730e-03   1.671204e+02   5.031147e+00
 1.526350e-03   1.605149e+02   6.030602e+00
 1.526970e-03   1.689063e+02   8.635176e+00
 1.527590e-03   1.510996e+02   4.558282e+00
 1.528210e-03   1.591695e+02   2.863046e+00
 1.528830e-03   1.630028e+02   3.490082e+00
 1.529450e-03   1.578358e+02   2.061623e+00
 1.530070e-03   1.593491e+02   3.302992e+00
 1.530690e-03   1.695014e+02   5.393702e+00
 1.531310e-03   1.547846e+02   5.349120e+00
 1.531930e-03   1.504399e+02   6.073527e+00
 1.532550e-03   1.649100e+02   4.843476e+00
 1.533170e-03   1.569486e+02   2.264518e+00
 1.533790e-03   1.624657e+02   4.124544e+00
 1.534410e-03   1.194284e+02   3.242263e+01
 1.535030e-03   1.557451e+02   3.996942e+00
 1.535650e-03   1.563929e+02   3.749489e+00
 1.536270e-03   1.678526e+02   4.483730e+00
 1.536890e-03   1.527664e+02   3.140468e+00
 1.537510e-03   1.550526e+02   4.920535e+00
 1.538130e-03   1.453628e+02   5.140681e+00
 1.538750e-03   1.817405e+02   2.628358e+01
 1.539370e-03   1.612912e+02   6.088823e+00
 1.539990e-03   1.466938e+02   4.022920e+00
 1.540610e-03   1.567401e+02   3.443231e+00
 1.541230e-03   1.929041e+02   3.471061e+01
 1.541850e-03   1.584665e+02   3.672926e+00
 1.542470e-03   1.478286e+02   5.045922e+00
 1.543090e-03   1.562873e+02   3.624598e+00
 1.543710e-03   1.523501e+02   5.622505e+00
 1.544330e-03   1.554804e+02   3.218883e+00
 1.544950e-03   1.524993e+02   2.977318e+00
 1.545570e-03   1.522782e+02   2.907619e+00
 1.546190e-03   1.525534e+02   3.327715e+00
 1.546810e-03   1.523723e+02   7.096057e+00
 1.547430e-03   1.757445e+02   2.513847e+01
 1.548050e-03   1.559002e+02   2.778950e+00
 1.548670e-03   1.484923e+02   2.996645e+00
 1.549290e-03   1.488631e+02   2.911502e+00
 1.549910e-03   1.496866e+02   4.032545e+00
 1.550530e-03   1.530603e+02   3.143726e+00
 1.551150e-03   1.520860e+02   4.813364e+00
 1.551770e-03   1.486088e+02   3.438776e+00
 1.552390e-03   1.663573e+02   1.188729e+01
 1.553010e-03   1.621707e+02   1.083860e+01
 1.553630e-03   1.522450e+02   4.081207e+00
 1.554250e-03   1.428530e+02   4.446386e+00
 1.554870e-03   2.057003e+02   5.261026e+01
 1.555490e-03   1.524524e+02   5.407494e+00
 1.556110e-03   1.493114e+02   4.978973e+00
 1.556730e-03   1.473856e+02   4.517157e+00
 1.557350e-03   1.493377e+02   2.976830e+00
 1.557970e-03   1.447769e+02   6.161399e+00
 1.558590e-03   1.522443e+02   4.376378e+00
 1.559210e-03   1.471039e+02   3.914118e+00
 1.559830e-03   1.470457e+02   3.482727e+00
 1.560450e-03   1.453925e+02   4.003270e+00
 1.561070e-03   1.551928e+02   4.296889e+00
 1.561690e-03   1.413852e+02   6.204502e+00
 1.562310e-03   2.269155e+02   7.804286e+01
 1.562930e-03   1.468324e+02   2.999653e+00
 1.563550e-03   1.468151e+02   3.561772e+00
 1.564170e-03   1.559819e+02   6.755668e+00
 1.564790e-03   1.458490e+02   3.631236e+00
 1.565410e-03   1.429337e+02   3.892688e+00
 1.566030e-03   1.473718e+02   6.076433e+00
 1.566650e-03   1.494865e+02   2.996810e+00
 1.567270e-03   1.473470e+02   3.598755e+00
 1.567890e-03   1.455806e+02   3.016040e+00
 1.568510e-03   1.378331e+02   3.946892e+00
 1.569130e-03   1.479153e+02   3.990026e+00
 1.569750e-03   1.458020e+02   4.620510e+00
 1.570370e-03   1.608610e+02   1.488648e+01
 1.570990e-03   1.484871e+02   3.330857e+00
 1.571610e-03   1.502963e+02   4.762445e+00
 1.572230e-03   1.414966e+02   3.425622e+00
 1.572850e-03   1.539981e+02   1.207710e+01
 1.573470e-03   1.401919e+02   4.261199e+00
 1.574090e-03   2.954302e+02   1.108230e+02
 1.574710e-03   1.390544e+02   3.974177e+00
 1.575330e-03   1.563017e+02   8.589980e+00
 1.575950e-03   1.420402e+02   3.873205e+00
 1.576570e-03   1.509511e+02   7.017278e+00
 1.577190e-03   1.413508e+02   3.268285e+00
 1.577810e-03   1.389877e+02   3.547449e+00
 1.578430e-03   1.492879e+02   6.276919e+00
 1.579050e-03   1.405636e+02   6.657249e+00
 1.579670e-03   1.487343e+02   3.923153e+00
 1.580290e-03   1.382703e+02   3.524676e+00
 1.580910e-03   1.425661e+02   4.001990e+00
 1.581530e-03   1.432330e+02   4.799637e+00
 1.582150e-03   1.375656e+02   4.584454e+00
 1.582770e-03   1.410881e+02   3.851327e+00
 1.583390e-03   1.385454e+02   8.643216e+00
 1.584010e-03   1.120735e+02   1.882754e+01
 1.584630e-03   8.050228e+01   2.942862e+01
 1.585250e-03   7.943662e+01   2.899283e+01
 1.585870e-03   8.712469e+01   3.091640e+01
 1.586490e-03   8.337654e+01   2.977816e+01
 1.587110e-03   8.233716e+01   3.002962e+01
 1.587730e-03   8.026716e+01   2.890515e+01
 1.588350e-03   7.819900e+01   2.893416e+01
 1.588970e-03   8.198927e+01   2.949383e+01
 1.589590e-03   8.600522e+01   3.042697e+01
 1.590210e-03   6.597907e+01   2.991586e+01
 1.590830e-03   6.678090e+01   3.277956e+01
 1.591450e-03   5.672966e+01   2.968269e+01
 1.592070e-03   4.662443e+01   3.351821e+01
 1.592690e-03   4.477230e+01   3.246502e+01
 1.593310e-03   3.794273e+01   2.991308e+01
 1.593930e-03   1.829841e+01   2.918403e+01
 1.594550e-03   2.020331e+01   3.008968e+01
 1.595170e-03  -1.413653e+01   2.308714e+01
 1.595790e-03  -1.885792e+01   2.155190e+01
 1.596410e-03  -1.292604e+01   2.591008e+01
 1.597030e-03  -1.340596e+01   2.604120e+01
 1.597650e-03  -1.554893e+01   2.452861e+01
 1.598270e-03  -1.058901e+01   2.761369e+01
 1.598890e-03  -2.339480e+01   1.931391e+01
 1.599510e-03  -2.738757e+01   2.069553e+01
 1.600130e-03  -3.332908e+01   1.913099e+01
 1.600750e-03  -3.208835e+01   1.779754e+01
 1.601370e-03  -3.064385e+01   2.021154e+01
 1.601990e-03  -3.273334e+01   2.061681e+01
 1.602610e-03  -2.653684e+01   1.984447e+01
 1.603230e-03  -3.398896e+01   1.792031e+01
 1.603850e-03  -3.248123e+01   1.925012e+01
 1.604470e-03  -3.591948e+01   1.638693e+01
 1.605090e-03  -3.089116e+01   2.127421e+01
 1.605710e-03  -5.206443e+01   1.036273e+00
 1.606330e-03  -4.644810e+01   4.855306e+00
 1.606950e-03  -5.076352e+01   1.415901e+00
 1.607570e-03  -5.186660e+01   7.142801e-01
 1.608190e-03  -4.430573e+01   7.340264e+00
 1.608810e-03  -3.053969e+01   2.104238e+01
 1.609430e-03  -5.028645e+01   7.408505e-01
 1.610050e-03  -5.177724e+01   6.590085e-01
 1.610670e-03  -5.106622e+01   8.861001e-01
 1.611290e-03  -5.082479e+01   6.067963e-01
 1.611910e-03  -5.193295e+01   8.911047e-01
 1.612530e-03  -4.642897e+01   5.629679e+00
 1.613150e-03  -4.141320e+01   7.501616e+00
 1.613770e-03  -4.628321e+01   5.192254e+00
 1.614390e-03  -4.392457e+01   5.073319e+00
 1.615010e-03  -4.533299e+01   5.110911e+00
 1.615630e-03  -4.689197e+01   5.271495e+00
 1.616250e-03  -4.716092e+01   5.336395e+00
 1.616870e-03  -1.573946e+01   2.956174e+01
 1.617490e-03  -4.595033e+01   5.188552e+00
 1.618110e-03  -4.724476e+01   5.365766e+00
 1.618730e-03  -4.545096e+01   5.094724e+00
 1.619350e-03  -4.534009e+01   5.076548e+00
 1.619970e-03  -4.563747e+01   5.168755e+00
 1.620590e-03  -4.606243e+01   5.132244e+00
 1.621210e-03  -4.386196e+01   6.390113e+00
 1.621830e-03  -4.023322e+01   6.738129e+00
 1.622450e-03  -4.097182e+01   6.940687e+00
 1.623070e-03  -3.726813e+01   7.204679e+00
 1.623690e-03  -3.573892e+01   7.848007e+00
 1.624310e-03  -3.479223e+01   7.629138e+00
 1.624930e-03  -3.012572e+01   8.191617e+00
 1.625550e-03  -2.928507e+01   8.071610e+00
 1.626170e-03  -2.879890e+01   7.933614e+00
 1.626790e-03  -2.044948e+01   8.071231e+00
 1.627410e-03  -2.074434e+01   8.501286e+00
 1.628030e-03  -2.079532e+01   8.503598e+00
 1.628650e-03  -2.052717e+01   8.425122e+00
 1.629270e-03  -2.049290e+01   8.375824e+00
 1.629890e-03  -1.967013e+01   8.054030e+00
 1.630510e-03  -1.612354e+01   7.214549e+00
 1.631130e-03  -1.536028e+01   7.824618e+00
 1.631750e-03  -1.351369e+01   7.059003e+00
 1.632370e-03  -9.726530e+00   6.491630e+00
 1.632990e-03  -1.008301e+01   6.725864e+00
 1.633610e-03  -1.019299e+01   6.802038e+00
 1.634230e-03  -1.063140e+01   7.088603e+00
 1.634850e-03  -7.581635e+00   5.265034e+00
 1.635470e-03  -4.940854e+00   4.940854e+00
 1.636090e-03   4.541204e+01   5.059037e+01
 1.636710e-03  -4.988276e+00   4.988276e+00
 1.637330e-03  -5.052164e+00   5.052164e+00
 1.637950e-03  -5.153820e+00   5.153820e+00
 1.638570e-03  -4.853039e+00   4.853039e+00
 1.639190e-03  -5.248787e+00   5.248787e+00
 1.639810e-03  -4.709251e+00   4.709251e+00
 1.640430e-03  -4.925088e+00   4.925088e+00
 1.641050e-03  -5.154721e+00   5.154721e+00
 1.641670e-03  -4.972885e+00   4.972885e+00
 1.642290e-03  -5.096614e+00   5.096614e+00
 1.642910e-03  -4.701713e+00   4.701713e+00
 1.643530e-03  -4.936221e+00   4.936221e+00
 1.644150e-03  -5.186010e+00   5.186010e+00
 1.644770e-03  -4.948426e+00   4.948426e+00
 1.645390e-03  -5.081930e+00   5.081930e+00
 1.646010e-03  -5.130690e+00   5.130690e+00
 1.646630e-03  -4.643836e+00   4.643836e+00
 1.647250e-03  -4.924685e+00   4.924685e+00
 1.647870e-03  -5.010969e+00   5.010969e+00
 1.648490e-03  -4.969093e+00   4.969093e+00
 1.649110e-03  -4.920908e+00   4.920908e+00
 1.649730e-03  -3.428384e+00   3.428384e+00
 1.650350e-03   0.000000e+00   0.000000e+00
 1.650970e-03   0.000000e+00   0.000000e+00
 1.651590e-03   0.000000e+00   0.000000e+00
 1.652210e-03   0.000000e+00   0.000000e+00
 1.652830e-03   0.000000e+00   0.000000e+00
 1.653450e-03   0.000000e+00   0.000000e+00
 1.654070e-03   0.000000e+00   0.000000e+00
 1.654690e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
