th3_lab bin centers    value    Error 
 1.378790e-03   2.306621e+02   3.517973e+00
 1.379410e-03   2.175620e+02   5.988100e+00
 1.380030e-03   2.074721e+02   5.379674e+00
 1.380650e-03   2.223876e+02   9.879918e+00
 1.381270e-03   2.225618e+02   7.017204e+00
 1.381890e-03   2.107089e+02   8.699901e+00
 1.382510e-03   2.225700e+02   4.045327e+00
 1.383130e-03   2.266287e+02   1.102768e+01
 1.383750e-03   2.187486e+02   4.983694e+00
 1.384370e-03   2.064702e+02   1.211872e+01
 1.384990e-03   2.306934e+02   7.802860e+00
 1.385610e-03   2.212922e+02   5.781878e+00
 1.386230e-03   2.155969e+02   8.172122e+00
 1.386850e-03   2.339944e+02   1.186908e+01
 1.387470e-03   2.006505e+02   5.778714e+00
 1.388090e-03   2.149585e+02   8.328571e+00
 1.388710e-03   2.129812e+02   8.246117e+00
 1.389330e-03   2.182817e+02   6.778200e+00
 1.389950e-03   2.054403e+02   1.007431e+01
 1.390570e-03   2.214831e+02   7.509289e+00
 1.391190e-03   2.133878e+02   6.278468e+00
 1.391810e-03   2.109177e+02   9.108945e+00
 1.392430e-03   2.031648e+02   6.820231e+00
 1.393050e-03   2.337245e+02   1.385021e+01
 1.393670e-03   2.161680e+02   9.504421e+00
 1.394290e-03   2.296655e+02   1.187046e+01
 1.394910e-03   2.116689e+02   9.121870e+00
 1.395530e-03   2.113371e+02   7.583660e+00
 1.396150e-03   2.189822e+02   8.211735e+00
 1.396770e-03   2.139894e+02   6.392050e+00
 1.397390e-03   2.142743e+02   5.940360e+00
 1.398010e-03   1.964438e+02   7.084794e+00
 1.398630e-03   2.027494e+02   9.411079e+00
 1.399250e-03   2.290500e+02   7.118530e+00
 1.399870e-03   2.140734e+02   7.115554e+00
 1.400490e-03   2.141111e+02   5.604528e+00
 1.401110e-03   2.054471e+02   5.779529e+00
 1.401730e-03   2.065374e+02   8.156539e+00
 1.402350e-03   2.098354e+02   2.286906e+01
 1.402970e-03   2.132697e+02   1.068244e+01
 1.403590e-03   2.167952e+02   9.678545e+00
 1.404210e-03   2.055007e+02   9.276238e+00
 1.404830e-03   2.111530e+02   9.107606e+00
 1.405450e-03   2.071367e+02   7.237625e+00
 1.406070e-03   2.146041e+02   8.061009e+00
 1.406690e-03   2.054746e+02   7.309644e+00
 1.407310e-03   2.064316e+02   6.568526e+00
 1.407930e-03   2.141931e+02   1.525357e+01
 1.408550e-03   1.957064e+02   1.228787e+01
 1.409170e-03   2.081168e+02   1.010465e+01
 1.409790e-03   2.138090e+02   8.531909e+00
 1.410410e-03   1.810825e+02   9.682383e+00
 1.411030e-03   2.112709e+02   4.389751e+00
 1.411650e-03   2.344700e+02   1.915618e+01
 1.412270e-03   2.123837e+02   6.561562e+00
 1.412890e-03   2.001034e+02   5.542096e+00
 1.413510e-03   2.014030e+02   9.737349e+00
 1.414130e-03   1.984299e+02   1.073738e+01
 1.414750e-03   2.206072e+02   1.865270e+01
 1.415370e-03   2.067097e+02   1.928760e+01
 1.415990e-03   2.015371e+02   9.848952e+00
 1.416610e-03   1.983977e+02   1.143071e+01
 1.417230e-03   1.959882e+02   7.686251e+00
 1.417850e-03   1.954614e+02   1.057509e+01
 1.418470e-03   2.041910e+02   7.257336e+00
 1.419090e-03   1.931801e+02   1.453815e+01
 1.419710e-03   2.045056e+02   9.690929e+00
 1.420330e-03   1.978867e+02   8.611061e+00
 1.420950e-03   1.894548e+02   9.739545e+00
 1.421570e-03   2.120857e+02   1.793700e+01
 1.422190e-03   2.097104e+02   1.177249e+01
 1.422810e-03   1.949685e+02   6.012940e+00
 1.423430e-03   2.152616e+02   8.592989e+00
 1.424050e-03   1.994978e+02   9.891107e+00
 1.424670e-03   1.864812e+02   1.094302e+01
 1.425290e-03   2.029582e+02   1.641465e+01
 1.425910e-03   1.910747e+02   9.814315e+00
 1.426530e-03   2.060322e+02   7.890497e+00
 1.427150e-03   1.994876e+02   7.385532e+00
 1.427770e-03   2.025778e+02   7.710243e+00
 1.428390e-03   2.100930e+02   1.502858e+01
 1.429010e-03   2.125712e+02   1.398985e+01
 1.429630e-03   1.936774e+02   9.390492e+00
 1.430250e-03   1.880325e+02   1.175537e+01
 1.430870e-03   1.828524e+02   9.271679e+00
 1.431490e-03   1.899248e+02   7.326954e+00
 1.432110e-03   1.855025e+02   9.451498e+00
 1.432730e-03   2.111599e+02   7.141676e+00
 1.433350e-03   2.054303e+02   4.766189e+00
 1.433970e-03   1.793119e+02   7.997296e+00
 1.434590e-03   1.816206e+02   1.434599e+01
 1.435210e-03   1.967325e+02   1.102680e+01
 1.435830e-03   2.092625e+02   1.479037e+01
 1.436450e-03   2.000692e+02   1.473492e+01
 1.437070e-03   1.868725e+02   1.039476e+01
 1.437690e-03   1.930759e+02   5.524177e+00
 1.438310e-03   1.992980e+02   7.252251e+00
 1.438930e-03   1.947771e+02   1.148331e+01
 1.439550e-03   2.081380e+02   1.149453e+01
 1.440170e-03   1.942438e+02   9.774742e+00
 1.440790e-03   1.918232e+02   4.178444e+00
 1.441410e-03   1.796696e+02   7.826507e+00
 1.442030e-03   1.810849e+02   6.747203e+00
 1.442650e-03   1.945281e+02   7.556774e+00
 1.443270e-03   1.973439e+02   1.260522e+01
 1.443890e-03   1.879013e+02   8.998402e+00
 1.444510e-03   1.896381e+02   8.778630e+00
 1.445130e-03   1.847466e+02   1.120768e+01
 1.445750e-03   1.749570e+02   8.002186e+00
 1.446370e-03   2.003588e+02   1.502300e+01
 1.446990e-03   1.976005e+02   7.084904e+00
 1.447610e-03   1.797326e+02   1.280853e+01
 1.448230e-03   1.912295e+02   1.067850e+01
 1.448850e-03   2.062289e+02   1.112451e+01
 1.449470e-03   1.843089e+02   5.952801e+00
 1.450090e-03   1.987578e+02   5.304534e+00
 1.450710e-03   2.001596e+02   6.503051e+00
 1.451330e-03   1.869597e+02   8.115590e+00
 1.451950e-03   1.845122e+02   8.676848e+00
 1.452570e-03   1.734470e+02   1.418684e+01
 1.453190e-03   2.073596e+02   1.467119e+01
 1.453810e-03   1.676892e+02   5.816034e+00
 1.454430e-03   1.836908e+02   7.408934e+00
 1.455050e-03   1.772159e+02   8.280813e+00
 1.455670e-03   1.889018e+02   6.713202e+00
 1.456290e-03   2.168417e+02   2.396678e+01
 1.456910e-03   1.867169e+02   1.468799e+01
 1.457530e-03   1.871169e+02   8.009631e+00
 1.458150e-03   1.988151e+02   1.162352e+01
 1.458770e-03   1.687410e+02   1.289654e+01
 1.459390e-03   1.668167e+02   1.135865e+01
 1.460010e-03   1.820106e+02   6.821097e+00
 1.460630e-03   1.721812e+02   1.065560e+01
 1.461250e-03   1.962036e+02   8.988288e+00
 1.461870e-03   1.785022e+02   6.755906e+00
 1.462490e-03   1.836029e+02   9.196872e+00
 1.463110e-03   1.935097e+02   9.902040e+00
 1.463730e-03   1.891424e+02   7.090437e+00
 1.464350e-03   1.826252e+02   7.656600e+00
 1.464970e-03   1.757321e+02   5.952738e+00
 1.465590e-03   1.812990e+02   9.570501e+00
 1.466210e-03   1.734370e+02   7.018507e+00
 1.466830e-03   1.983551e+02   1.260291e+01
 1.467450e-03   1.695463e+02   1.110206e+01
 1.468070e-03   1.905741e+02   7.601618e+00
 1.468690e-03   1.780530e+02   7.964543e+00
 1.469310e-03   1.745907e+02   1.022717e+01
 1.469930e-03   1.813881e+02   6.625997e+00
 1.470550e-03   1.751148e+02   4.022461e+00
 1.471170e-03   1.983003e+02   1.972799e+01
 1.471790e-03   1.672037e+02   1.381754e+01
 1.472410e-03   1.701865e+02   5.682130e+00
 1.473030e-03   1.871747e+02   8.347770e+00
 1.473650e-03   1.641882e+02   1.089043e+01
 1.474270e-03   1.997016e+02   1.071618e+01
 1.474890e-03   1.737867e+02   8.530393e+00
 1.475510e-03   1.785239e+02   4.547958e+00
 1.476130e-03   1.704106e+02   8.435699e+00
 1.476750e-03   1.807938e+02   9.908022e+00
 1.477370e-03   1.801341e+02   5.201616e+00
 1.477990e-03   1.866885e+02   1.180311e+01
 1.478610e-03   1.744644e+02   8.709141e+00
 1.479230e-03   1.832562e+02   3.920019e+00
 1.479850e-03   1.689493e+02   4.579466e+00
 1.480470e-03   1.694950e+02   9.921829e+00
 1.481090e-03   1.670932e+02   6.297394e+00
 1.481710e-03   1.822571e+02   4.400475e+00
 1.482330e-03   1.816105e+02   9.691435e+00
 1.482950e-03   1.821639e+02   1.180876e+01
 1.483570e-03   1.901491e+02   1.772086e+01
 1.484190e-03   1.750995e+02   9.645758e+00
 1.484810e-03   1.639158e+02   1.332382e+01
 1.485430e-03   1.687572e+02   1.301841e+01
 1.486050e-03   1.666931e+02   1.050728e+01
 1.486670e-03   1.846611e+02   1.097672e+01
 1.487290e-03   1.696237e+02   5.109926e+00
 1.487910e-03   1.681332e+02   7.523494e+00
 1.488530e-03   1.548468e+02   1.318450e+01
 1.489150e-03   1.686158e+02   1.234753e+01
 1.489770e-03   1.868589e+02   1.101723e+01
 1.490390e-03   1.748093e+02   9.694034e+00
 1.491010e-03   1.768995e+02   5.882364e+00
 1.491630e-03   1.639084e+02   5.684346e+00
 1.492250e-03   1.667585e+02   7.619935e+00
 1.492870e-03   1.857074e+02   1.276427e+01
 1.493490e-03   1.747291e+02   1.321781e+01
 1.494110e-03   1.811960e+02   1.029112e+01
 1.494730e-03   1.678117e+02   1.227834e+01
 1.495350e-03   1.537363e+02   9.775629e+00
 1.495970e-03   1.782968e+02   8.984107e+00
 1.496590e-03   1.653676e+02   7.383607e+00
 1.497210e-03   1.733948e+02   5.765032e+00
 1.497830e-03   1.708712e+02   1.133615e+01
 1.498450e-03   1.629077e+02   7.198456e+00
 1.499070e-03   1.615925e+02   5.407177e+00
 1.499690e-03   1.682944e+02   8.899140e+00
 1.500310e-03   1.680742e+02   7.324165e+00
 1.500930e-03   1.853291e+02   8.911346e+00
 1.501550e-03   1.588353e+02   7.376538e+00
 1.502170e-03   1.584506e+02   1.120863e+01
 1.502790e-03   1.815041e+02   9.121336e+00
 1.503410e-03   1.801242e+02   5.392919e+00
 1.504030e-03   1.520897e+02   8.012383e+00
 1.504650e-03   1.646040e+02   8.065921e+00
 1.505270e-03   1.707504e+02   5.105578e+00
 1.505890e-03   1.662757e+02   7.986816e+00
 1.506510e-03   1.620093e+02   1.402105e+01
 1.507130e-03   1.580621e+02   3.787795e+00
 1.507750e-03   1.815142e+02   6.992110e+00
 1.508370e-03   1.714683e+02   9.374574e+00
 1.508990e-03   1.668844e+02   7.781156e+00
 1.509610e-03   1.500508e+02   9.108615e+00
 1.510230e-03   1.814475e+02   7.870599e+00
 1.510850e-03   1.682263e+02   5.993815e+00
 1.511470e-03   1.584273e+02   1.599767e+01
 1.512090e-03   1.799226e+02   1.258749e+01
 1.512710e-03   1.675577e+02   7.491466e+00
 1.513330e-03   1.424351e+02   1.031076e+01
 1.513950e-03   1.598011e+02   1.015751e+01
 1.514570e-03   1.615778e+02   6.867875e+00
 1.515190e-03   1.585335e+02   6.488037e+00
 1.515810e-03   2.511296e+02   7.776744e+01
 1.516430e-03   1.654450e+02   4.967100e+00
 1.517050e-03   1.465816e+02   5.274691e+00
 1.517670e-03   1.696683e+02   6.724983e+00
 1.518290e-03   1.621610e+02   8.954253e+00
 1.518910e-03   1.662769e+02   8.470080e+00
 1.519530e-03   1.667896e+02   4.053290e+00
 1.520150e-03   1.646714e+02   1.039620e+01
 1.520770e-03   1.563284e+02   5.162615e+00
 1.521390e-03   1.626631e+02   6.091057e+00
 1.522010e-03   1.516585e+02   1.212314e+01
 1.522630e-03   1.741802e+02   8.365533e+00
 1.523250e-03   1.472114e+02   6.867610e+00
 1.523870e-03   1.555438e+02   1.444710e+01
 1.524490e-03   1.603555e+02   8.144398e+00
 1.525110e-03   1.482230e+02   1.101430e+01
 1.525730e-03   1.663875e+02   5.737984e+00
 1.526350e-03   1.758210e+02   8.869092e+00
 1.526970e-03   1.458101e+02   4.593845e+00
 1.527590e-03   1.576789e+02   4.759392e+00
 1.528210e-03   1.530394e+02   7.483069e+00
 1.528830e-03   1.676377e+02   9.959527e+00
 1.529450e-03   1.672258e+02   4.815381e+00
 1.530070e-03   1.438301e+02   1.137547e+01
 1.530690e-03   1.431731e+02   1.493351e+01
 1.531310e-03   1.552285e+02   5.364677e+00
 1.531930e-03   1.552853e+02   6.596825e+00
 1.532550e-03   1.649295e+02   1.313421e+01
 1.533170e-03   1.485853e+02   5.554045e+00
 1.533790e-03   1.643327e+02   5.020983e+00
 1.534410e-03   1.652255e+02   1.279988e+01
 1.535030e-03   1.531698e+02   6.243863e+00
 1.535650e-03   1.570694e+02   6.711166e+00
 1.536270e-03   1.598303e+02   4.622238e+00
 1.536890e-03   1.571866e+02   8.869475e+00
 1.537510e-03   1.456457e+02   9.775260e+00
 1.538130e-03   1.750804e+02   7.116925e+00
 1.538750e-03   1.508053e+02   8.348363e+00
 1.539370e-03   2.207259e+02   6.911781e+01
 1.539990e-03   1.532332e+02   9.128920e+00
 1.540610e-03   1.587408e+02   4.243797e+00
 1.541230e-03   1.555202e+02   9.284113e+00
 1.541850e-03   1.481933e+02   7.475633e+00
 1.542470e-03   1.584344e+02   1.280252e+01
 1.543090e-03   1.500959e+02   5.574904e+00
 1.543710e-03   1.590721e+02   4.483146e+00
 1.544330e-03   1.417464e+02   1.133223e+01
 1.544950e-03   1.566261e+02   7.329643e+00
 1.545570e-03   1.662212e+02   8.222488e+00
 1.546190e-03   1.568051e+02   1.464121e+01
 1.546810e-03   1.539252e+02   1.115414e+01
 1.547430e-03   1.433469e+02   6.349116e+00
 1.548050e-03   1.527573e+02   9.020026e+00
 1.548670e-03   1.583621e+02   6.760816e+00
 1.549290e-03   1.449862e+02   1.533805e+01
 1.549910e-03   1.506422e+02   6.616761e+00
 1.550530e-03   1.514371e+02   5.963390e+00
 1.551150e-03   1.545212e+02   6.973767e+00
 1.551770e-03   1.564921e+02   8.706109e+00
 1.552390e-03   1.354933e+02   6.949162e+00
 1.553010e-03   1.473612e+02   4.793087e+00
 1.553630e-03   1.455088e+02   5.152960e+00
 1.554250e-03   1.426325e+02   1.282852e+01
 1.554870e-03   1.437065e+02   5.663391e+00
 1.555490e-03   1.498774e+02   8.867967e+00
 1.556110e-03   1.581350e+02   7.667558e+00
 1.556730e-03   1.595373e+02   6.293268e+00
 1.557350e-03   1.557730e+02   7.458017e+00
 1.557970e-03   1.442924e+02   5.093165e+00
 1.558590e-03   1.494437e+02   4.821009e+00
 1.559210e-03   1.493924e+02   6.888416e+00
 1.559830e-03   1.413010e+02   7.299055e+00
 1.560450e-03   1.536831e+02   1.171768e+01
 1.561070e-03   1.471068e+02   3.246306e+00
 1.561690e-03   1.465612e+02   1.183581e+01
 1.562310e-03   1.501069e+02   8.272548e+00
 1.562930e-03   1.405216e+02   5.981959e+00
 1.563550e-03   1.485619e+02   6.597691e+00
 1.564170e-03   1.478038e+02   5.150327e+00
 1.564790e-03   1.447227e+02   4.456284e+00
 1.565410e-03   1.464513e+02   5.022807e+00
 1.566030e-03   1.466166e+02   4.448101e+00
 1.566650e-03   1.534727e+02   7.328806e+00
 1.567270e-03   1.458469e+02   5.046794e+00
 1.567890e-03   1.525303e+02   3.975665e+00
 1.568510e-03   1.527320e+02   1.147372e+01
 1.569130e-03   1.504536e+02   3.027800e+00
 1.569750e-03   1.335969e+02   6.160252e+00
 1.570370e-03   1.393018e+02   1.004908e+01
 1.570990e-03   1.374434e+02   4.029481e+00
 1.571610e-03   1.369489e+02   5.746241e+00
 1.572230e-03   1.464146e+02   5.575010e+00
 1.572850e-03   1.416657e+02   6.367729e+00
 1.573470e-03   1.509352e+02   4.805250e+00
 1.574090e-03   1.440603e+02   7.935798e+00
 1.574710e-03   1.535804e+02   6.947443e+00
 1.575330e-03   1.420394e+02   1.134889e+01
 1.575950e-03   1.432929e+02   5.926459e+00
 1.576570e-03   1.454258e+02   3.862284e+00
 1.577190e-03   1.382993e+02   6.892734e+00
 1.577810e-03   1.365252e+02   6.911454e+00
 1.578430e-03   1.415858e+02   7.118619e+00
 1.579050e-03   1.360125e+02   8.812626e+00
 1.579670e-03   1.368868e+02   5.630266e+00
 1.580290e-03   1.490294e+02   4.403549e+00
 1.580910e-03   1.489544e+02   3.899498e+00
 1.581530e-03   1.588588e+02   7.331041e+00
 1.582150e-03   1.389778e+02   4.273524e+00
 1.582770e-03   1.396697e+02   3.915157e+00
 1.583390e-03   1.386539e+02   6.446837e+00
 1.584010e-03   1.329030e+02   4.574488e+00
 1.584630e-03   1.304054e+02   3.404225e+00
 1.585250e-03   1.557103e+02   7.616890e+00
 1.585870e-03   1.324492e+02   4.729562e+00
 1.586490e-03   1.440259e+02   6.668230e+00
 1.587110e-03   1.440432e+02   4.432978e+00
 1.587730e-03   1.351197e+02   1.034828e+01
 1.588350e-03   3.497440e+02   2.007181e+02
 1.588970e-03   1.405636e+02   6.760835e+00
 1.589590e-03   1.431634e+02   7.109273e+00
 1.590210e-03   1.275962e+02   9.284919e+00
 1.590830e-03   1.353644e+02   1.158506e+01
 1.591450e-03   1.426945e+02   6.738018e+00
 1.592070e-03   1.353710e+02   6.837564e+00
 1.592690e-03   1.370308e+02   4.726814e+00
 1.593310e-03   1.345030e+02   7.475779e+00
 1.593930e-03   1.448335e+02   5.435568e+00
 1.594550e-03   1.363775e+02   6.527374e+00
 1.595170e-03   1.292390e+02   5.630737e+00
 1.595790e-03   1.476350e+02   5.237781e+00
 1.596410e-03   1.248255e+02   7.592802e+00
 1.597030e-03   1.439976e+02   6.406231e+00
 1.597650e-03   1.396707e+02   7.476320e+00
 1.598270e-03   1.346336e+02   4.381455e+00
 1.598890e-03   1.332830e+02   1.129533e+01
 1.599510e-03   1.504976e+02   8.344148e+00
 1.600130e-03   1.505854e+02   8.416528e+00
 1.600750e-03   1.627203e+02   1.047275e+01
 1.601370e-03   1.470464e+02   8.816230e+00
 1.601990e-03   1.512817e+02   1.070824e+01
 1.602610e-03   1.341691e+02   2.273496e+01
 1.603230e-03   1.553513e+02   1.026576e+01
 1.603850e-03   1.417117e+02   1.646694e+01
 1.604470e-03  -1.088678e+04   1.104626e+04
 1.605090e-03   1.296670e+02   3.114742e+01
 1.605710e-03   1.508038e+02   9.496245e+00
 1.606330e-03   1.607660e+02   9.581398e+00
 1.606950e-03   1.556850e+02   8.865406e+00
 1.607570e-03   1.473322e+02   9.543981e+00
 1.608190e-03   1.554145e+02   8.732837e+00
 1.608810e-03   1.314957e+02   3.143344e+01
 1.609430e-03   1.241932e+02   3.462179e+01
 1.610050e-03   1.523565e+02   9.062448e+00
 1.610670e-03   1.645499e+02   9.172677e+00
 1.611290e-03   1.536857e+02   9.186736e+00
 1.611910e-03   1.507791e+02   9.763059e+00
 1.612530e-03   1.637439e+02   8.735859e+00
 1.613150e-03   1.555951e+02   9.018618e+00
 1.613770e-03   1.574915e+02   8.671592e+00
 1.614390e-03   1.586281e+02   8.718447e+00
 1.615010e-03   1.274956e+02   3.101556e+01
 1.615630e-03   1.246710e+02   3.058808e+01
 1.616250e-03   1.593016e+02   8.400141e+00
 1.616870e-03   1.555793e+02   3.986288e+01
 1.617490e-03   1.369540e+02   2.160531e+01
 1.618110e-03   9.417640e+01   3.906297e+01
 1.618730e-03   1.232276e+02   2.454320e+01
 1.619350e-03   9.641469e+01   3.990019e+01
 1.619970e-03   1.727916e+02   3.969376e+01
 1.620590e-03   3.905323e+03   3.756424e+03
 1.621210e-03   1.268202e+02   2.593886e+01
 1.621830e-03   1.633308e+02   3.607461e+01
 1.622450e-03   9.929609e+01   3.291979e+01
 1.623070e-03   1.218854e+02   2.497170e+01
 1.623690e-03   1.285382e+02   2.489166e+01
 1.624310e-03   1.240685e+02   2.598656e+01
 1.624930e-03   1.243942e+02   2.451228e+01
 1.625550e-03   1.234503e+02   2.327583e+01
 1.626170e-03   1.696094e+02   3.858732e+01
 1.626790e-03   1.643961e+02   3.620734e+01
 1.627410e-03   1.764690e+02   4.091052e+01
 1.628030e-03   1.254301e+02   2.524420e+01
 1.628650e-03   1.488762e+02   4.012775e+01
 1.629270e-03   1.604969e+02   4.310154e+01
 1.629890e-03   1.081315e+02   2.783443e+01
 1.630510e-03   1.072420e+02   2.733286e+01
 1.631130e-03   1.576049e+02   3.971408e+01
 1.631750e-03   9.046519e+01   3.467209e+01
 1.632370e-03   1.132943e+02   2.817514e+01
 1.632990e-03   1.064018e+02   2.667666e+01
 1.633610e-03   1.110366e+02   2.802898e+01
 1.634230e-03   1.514286e+02   4.138370e+01
 1.634850e-03   1.558751e+02   3.709606e+01
 1.635470e-03   1.542477e+02   4.371681e+01
 1.636090e-03   7.864296e+01   4.051369e+01
 1.636710e-03   1.052014e+02   2.810942e+01
 1.637330e-03   1.100288e+02   2.811962e+01
 1.637950e-03   1.115039e+02   2.750092e+01
 1.638570e-03   6.988612e+01   3.872289e+01
 1.639190e-03   9.173831e+01   3.106909e+01
 1.639810e-03   8.913620e+01   2.864126e+01
 1.640430e-03   9.436061e+01   2.975714e+01
 1.641050e-03   9.250893e+01   2.941304e+01
 1.641670e-03   9.257149e+01   2.838021e+01
 1.642290e-03   1.123878e+02   3.473790e+01
 1.642910e-03   8.725857e+01   2.838389e+01
 1.643530e-03   3.482042e+03   3.394259e+03
 1.644150e-03   6.207149e+01   3.431757e+01
 1.644770e-03   5.223296e+01   4.062661e+01
 1.645390e-03   6.132252e+01   4.188494e+01
 1.646010e-03   1.428586e+02   4.189906e+01
 1.646630e-03   9.643766e+01   2.880814e+01
 1.647250e-03   9.881383e+01   2.907569e+01
 1.647870e-03   9.977305e+01   2.817465e+01
 1.648490e-03   9.472283e+01   2.947917e+01
 1.649110e-03   1.357893e+02   4.287852e+01
 1.649730e-03   9.233070e+01   2.802365e+01
 1.650350e-03   0.000000e+00   0.000000e+00
 1.650970e-03   0.000000e+00   0.000000e+00
 1.651590e-03   0.000000e+00   0.000000e+00
 1.652210e-03   0.000000e+00   0.000000e+00
 1.652830e-03   0.000000e+00   0.000000e+00
 1.653450e-03   0.000000e+00   0.000000e+00
 1.654070e-03   0.000000e+00   0.000000e+00
 1.654690e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
