th3_lab bin centers    value    Error 
 4.608700e-04   5.280326e+05   2.006478e+02
 4.642900e-04   5.166139e+05   1.359833e+02
 4.677100e-04   5.050446e+05   2.676850e+02
 4.711300e-04   4.948325e+05   2.101233e+02
 4.745500e-04   4.833170e+05   2.362238e+02
 4.779700e-04   4.732643e+05   2.201129e+02
 4.813900e-04   4.630513e+05   1.485720e+02
 4.848100e-04   4.533135e+05   1.954735e+02
 4.882300e-04   4.438630e+05   1.911074e+02
 4.916500e-04   4.347425e+05   2.069606e+02
 4.950700e-04   4.254031e+05   1.974580e+02
 4.984900e-04   4.171742e+05   1.730791e+02
 5.019100e-04   4.083558e+05   1.866406e+02
 5.053300e-04   4.001746e+05   2.497044e+02
 5.087500e-04   3.920672e+05   2.372210e+02
 5.121700e-04   3.840296e+05   2.208630e+02
 5.155900e-04   3.764141e+05   1.993280e+02
 5.190100e-04   3.692542e+05   1.816836e+02
 5.224300e-04   3.618528e+05   1.215840e+02
 5.258500e-04   3.546705e+05   1.271237e+02
 5.292700e-04   3.478235e+05   1.415623e+02
 5.326900e-04   3.412744e+05   1.667945e+02
 5.361100e-04   3.346513e+05   1.596349e+02
 5.395300e-04   3.283732e+05   1.772868e+02
 5.429500e-04   3.218756e+05   1.772700e+02
 5.463700e-04   3.159367e+05   1.749295e+02
 5.497900e-04   3.101072e+05   1.038316e+02
 5.532100e-04   3.044023e+05   1.682020e+02
 5.566300e-04   2.983561e+05   2.137675e+02
 5.600500e-04   2.935565e+05   1.528097e+02
 5.634700e-04   2.877881e+05   1.648731e+02
 5.668900e-04   2.828385e+05   1.721067e+02
 5.703100e-04   2.774823e+05   1.232883e+02
 5.737300e-04   2.726786e+05   1.475891e+02
 5.771500e-04   2.679101e+05   2.326562e+02
 5.805700e-04   2.627624e+05   1.391769e+02
 5.839900e-04   2.586435e+05   1.671826e+02
 5.874100e-04   2.537063e+05   1.348283e+02
 5.908300e-04   2.495123e+05   1.410961e+02
 5.942500e-04   2.452099e+05   1.160525e+02
 5.976700e-04   2.407078e+05   1.274683e+02
 6.010900e-04   2.366573e+05   1.276535e+02
 6.045100e-04   2.326954e+05   1.423191e+02
 6.079300e-04   2.288698e+05   1.085432e+02
 6.113500e-04   2.249317e+05   1.011947e+02
 6.147700e-04   2.212443e+05   1.077040e+02
 6.181900e-04   2.175271e+05   9.055860e+01
 6.216100e-04   2.137713e+05   1.133977e+02
 6.250300e-04   2.104025e+05   1.374595e+02
 6.284500e-04   2.070379e+05   1.384707e+02
 6.318700e-04   2.035653e+05   1.125124e+02
 6.352900e-04   2.004012e+05   1.558670e+02
 6.387100e-04   1.971371e+05   1.665815e+02
 6.421300e-04   1.936357e+05   1.360775e+02
 6.455500e-04   1.903645e+05   1.499829e+02
 6.489700e-04   1.880090e+05   1.852867e+02
 6.523900e-04   1.846853e+05   1.816964e+02
 6.558100e-04   1.819107e+05   1.555756e+02
 6.592300e-04   1.788798e+05   1.114126e+02
 6.626500e-04   1.761322e+05   1.004718e+02
 6.660700e-04   1.734281e+05   1.155559e+02
 6.694900e-04   1.707709e+05   1.640587e+02
 6.729100e-04   1.682385e+05   1.099616e+02
 6.763300e-04   1.654592e+05   7.868872e+01
 6.797500e-04   1.630919e+05   8.766681e+01
 6.831700e-04   1.606151e+05   1.031742e+02
 6.865900e-04   1.582658e+05   1.577385e+02
 6.900100e-04   1.558703e+05   1.309761e+02
 6.934300e-04   1.535964e+05   8.352476e+01
 6.968500e-04   1.513520e+05   1.385477e+02
 7.002700e-04   1.488862e+05   1.297625e+02
 7.036900e-04   1.467572e+05   9.397765e+01
 7.071100e-04   1.448024e+05   7.595598e+01
 7.105300e-04   1.424729e+05   1.203160e+02
 7.139500e-04   1.406217e+05   1.195528e+02
 7.173700e-04   1.385592e+05   9.093097e+01
 7.207900e-04   1.363839e+05   1.565780e+02
 7.242100e-04   1.344395e+05   7.943455e+01
 7.276300e-04   1.326019e+05   1.182474e+02
 7.310500e-04   1.308658e+05   1.226131e+02
 7.344700e-04   1.290245e+05   9.064419e+01
 7.378900e-04   1.271854e+05   1.093182e+02
 7.413100e-04   1.253589e+05   1.142569e+02
 7.447300e-04   1.236406e+05   1.397868e+02
 7.481500e-04   1.216731e+05   8.812804e+01
 7.515700e-04   1.203893e+05   1.171817e+02
 7.549900e-04   1.183439e+05   1.177940e+02
 7.584100e-04   1.169957e+05   8.940601e+01
 7.618300e-04   1.152803e+05   8.052068e+01
 7.652500e-04   1.139295e+05   8.747570e+01
 7.686700e-04   1.124075e+05   7.212220e+01
 7.720900e-04   1.108230e+05   1.240115e+02
 7.755100e-04   1.092270e+05   8.158856e+01
 7.789300e-04   1.079438e+05   1.417456e+02
 7.823500e-04   1.061617e+05   1.290253e+02
 7.857700e-04   1.049126e+05   8.784958e+01
 7.891900e-04   1.035357e+05   6.695959e+01
 7.926100e-04   1.026662e+05   8.333464e+01
 7.960300e-04   1.006943e+05   1.168741e+02
 7.994500e-04   9.975550e+04   1.185418e+02
 8.028700e-04   9.833006e+04   1.068594e+02
 8.062900e-04   9.712888e+04   8.787889e+01
 8.097100e-04   9.552976e+04   1.116951e+02
 8.131300e-04   9.454945e+04   1.152614e+02
 8.165500e-04   9.337728e+04   1.231135e+02
 8.199700e-04   9.214455e+04   9.711781e+01
 8.233900e-04   9.113484e+04   8.348473e+01
 8.268100e-04   8.982327e+04   8.774124e+01
 8.302300e-04   8.870537e+04   8.711242e+01
 8.336500e-04   8.781487e+04   6.883746e+01
 8.370700e-04   8.659784e+04   1.300106e+02
 8.404900e-04   8.547430e+04   9.145394e+01
 8.439100e-04   8.449968e+04   9.309380e+01
 8.473300e-04   8.357523e+04   8.944377e+01
 8.507500e-04   8.238225e+04   7.757374e+01
 8.541700e-04   8.135319e+04   8.688810e+01
 8.575900e-04   8.039358e+04   1.075301e+02
 8.610100e-04   7.936131e+04   6.325310e+01
 8.644300e-04   7.866868e+04   7.859776e+01
 8.678500e-04   7.754864e+04   1.162558e+02
 8.712700e-04   7.669980e+04   1.438828e+02
 8.746900e-04   7.562920e+04   7.167428e+01
 8.781100e-04   7.470272e+04   9.966982e+01
 8.815300e-04   7.399134e+04   1.109392e+02
 8.849500e-04   7.300977e+04   9.290077e+01
 8.883700e-04   7.216171e+04   1.003451e+02
 8.917900e-04   7.143937e+04   9.667143e+01
 8.952100e-04   7.049056e+04   1.040698e+02
 8.986300e-04   6.973345e+04   7.760884e+01
 9.020500e-04   6.888470e+04   8.903698e+01
 9.054700e-04   6.801458e+04   1.017007e+02
 9.088900e-04   6.740818e+04   9.676222e+01
 9.123100e-04   6.672487e+04   9.517908e+01
 9.157300e-04   6.588646e+04   1.254067e+02
 9.191500e-04   6.493902e+04   9.449814e+01
 9.225700e-04   6.419971e+04   9.483211e+01
 9.259900e-04   6.366992e+04   1.015216e+02
 9.294100e-04   6.288701e+04   9.987514e+01
 9.328300e-04   6.216477e+04   8.572126e+01
 9.362500e-04   6.142373e+04   7.038911e+01
 9.396700e-04   6.084716e+04   6.971083e+01
 9.430900e-04   6.002888e+04   1.064292e+02
 9.465100e-04   5.943683e+04   1.276581e+02
 9.499300e-04   5.879469e+04   9.406732e+01
 9.533500e-04   5.816502e+04   8.876455e+01
 9.567700e-04   5.747835e+04   1.081252e+02
 9.601900e-04   5.693242e+04   7.080699e+01
 9.636100e-04   5.620321e+04   8.955842e+01
 9.670300e-04   5.569534e+04   8.122249e+01
 9.704500e-04   5.507449e+04   8.878027e+01
 9.738700e-04   5.447886e+04   7.393501e+01
 9.772900e-04   5.374775e+04   7.819978e+01
 9.807100e-04   5.335114e+04   7.436639e+01
 9.841300e-04   5.273454e+04   1.208850e+02
 9.875500e-04   5.234665e+04   8.860879e+01
 9.909700e-04   5.156307e+04   8.374687e+01
 9.943900e-04   5.105966e+04   6.251810e+01
 9.978100e-04   5.052698e+04   8.160686e+01
 1.001230e-03   5.005568e+04   5.986674e+01
 1.004650e-03   4.942618e+04   7.684012e+01
 1.008070e-03   4.919300e+04   8.155533e+01
 1.011490e-03   4.842885e+04   7.931058e+01
 1.014910e-03   4.814142e+04   8.326135e+01
 1.018330e-03   4.744728e+04   7.350722e+01
 1.021750e-03   4.699311e+04   6.599519e+01
 1.025170e-03   4.660686e+04   8.595594e+01
 1.028590e-03   4.611644e+04   9.908452e+01
 1.032010e-03   4.545739e+04   8.042515e+01
 1.035430e-03   4.519153e+04   8.330273e+01
 1.038850e-03   4.456320e+04   8.781210e+01
 1.042270e-03   4.427317e+04   6.525305e+01
 1.045690e-03   4.375281e+04   6.245855e+01
 1.049110e-03   4.332971e+04   8.127414e+01
 1.052530e-03   4.291835e+04   1.061895e+02
 1.055950e-03   4.240294e+04   8.981072e+01
 1.059370e-03   4.220569e+04   5.586128e+01
 1.062790e-03   4.156826e+04   7.925274e+01
 1.066210e-03   4.131119e+04   8.641539e+01
 1.069630e-03   4.078808e+04   6.998328e+01
 1.073050e-03   4.042615e+04   6.832317e+01
 1.076470e-03   4.003071e+04   7.692184e+01
 1.079890e-03   3.960024e+04   8.643877e+01
 1.083310e-03   3.933793e+04   6.188523e+01
 1.086730e-03   3.896909e+04   8.808429e+01
 1.090150e-03   3.843963e+04   7.406788e+01
 1.093570e-03   3.822866e+04   7.119742e+01
 1.096990e-03   3.768915e+04   8.230241e+01
 1.100410e-03   3.755285e+04   4.276799e+01
 1.103830e-03   3.699734e+04   7.136732e+01
 1.107250e-03   3.681315e+04   9.745154e+01
 1.110670e-03   3.619956e+04   8.515382e+01
 1.114090e-03   3.611618e+04   5.263713e+01
 1.117510e-03   3.559309e+04   4.823146e+01
 1.120930e-03   3.529583e+04   5.809617e+01
 1.124350e-03   3.501074e+04   6.396030e+01
 1.127770e-03   3.476999e+04   8.444208e+01
 1.131190e-03   3.423895e+04   6.446125e+01
 1.134610e-03   3.391969e+04   8.772873e+01
 1.138030e-03   3.385743e+04   7.144830e+01
 1.141450e-03   3.347667e+04   6.375495e+01
 1.144870e-03   3.300094e+04   6.536534e+01
 1.148290e-03   3.277140e+04   7.938111e+01
 1.151710e-03   3.263281e+04   8.353779e+01
 1.155130e-03   3.204231e+04   6.906651e+01
 1.158550e-03   3.179379e+04   8.362844e+01
 1.161970e-03   3.169106e+04   6.592281e+01
 1.165390e-03   3.135271e+04   7.236633e+01
 1.168810e-03   3.108605e+04   1.076941e+02
 1.172230e-03   3.063658e+04   8.314953e+01
 1.175650e-03   3.050005e+04   6.810023e+01
 1.179070e-03   3.032144e+04   6.133223e+01
 1.182490e-03   2.978747e+04   4.431080e+01
 1.185910e-03   2.963640e+04   3.793005e+01
 1.189330e-03   2.939962e+04   8.133110e+01
 1.192750e-03   2.912301e+04   4.299678e+01
 1.196170e-03   2.887973e+04   6.546077e+01
 1.199590e-03   2.866104e+04   5.153062e+01
 1.203010e-03   2.832670e+04   5.407520e+01
 1.206430e-03   2.812694e+04   5.129145e+01
 1.209850e-03   2.789630e+04   9.010588e+01
 1.213270e-03   2.762627e+04   6.906450e+01
 1.216690e-03   2.744880e+04   5.041177e+01
 1.220110e-03   2.720630e+04   6.783801e+01
 1.223530e-03   2.686703e+04   6.440563e+01
 1.226950e-03   2.655773e+04   6.350739e+01
 1.230370e-03   2.662811e+04   4.697798e+01
 1.233790e-03   2.619948e+04   7.374621e+01
 1.237210e-03   2.595011e+04   8.057959e+01
 1.240630e-03   2.585028e+04   4.958927e+01
 1.244050e-03   2.569703e+04   5.466725e+01
 1.247470e-03   2.540980e+04   3.818893e+01
 1.250890e-03   2.509156e+04   4.956408e+01
 1.254310e-03   2.489860e+04   5.239484e+01
 1.257730e-03   2.471167e+04   4.627223e+01
 1.261150e-03   2.452700e+04   4.340884e+01
 1.264570e-03   2.423142e+04   5.728009e+01
 1.267990e-03   2.400260e+04   5.315174e+01
 1.271410e-03   2.395287e+04   4.371116e+01
 1.274830e-03   2.371841e+04   4.987188e+01
 1.278250e-03   2.352010e+04   4.884868e+01
 1.281670e-03   2.334238e+04   5.832014e+01
 1.285090e-03   2.299885e+04   6.168781e+01
 1.288510e-03   2.288013e+04   5.285139e+01
 1.291930e-03   2.270844e+04   5.966163e+01
 1.295350e-03   2.255846e+04   5.740988e+01
 1.298770e-03   2.231530e+04   5.654646e+01
 1.302190e-03   2.215868e+04   5.504163e+01
 1.305610e-03   2.199761e+04   5.260425e+01
 1.309030e-03   2.183101e+04   6.036172e+01
 1.312450e-03   2.172285e+04   5.953600e+01
 1.315870e-03   2.147224e+04   5.311202e+01
 1.319290e-03   2.122068e+04   5.136998e+01
 1.322710e-03   2.107880e+04   4.882906e+01
 1.326130e-03   2.092026e+04   5.117838e+01
 1.329550e-03   2.091910e+04   5.508322e+01
 1.332970e-03   2.054305e+04   6.913882e+01
 1.336390e-03   2.047374e+04   7.618900e+01
 1.339810e-03   2.010696e+04   5.499231e+01
 1.343230e-03   2.023493e+04   4.956568e+01
 1.346650e-03   2.000251e+04   5.371308e+01
 1.350070e-03   1.973792e+04   4.454818e+01
 1.353490e-03   1.959792e+04   5.039426e+01
 1.356910e-03   1.949952e+04   4.373927e+01
 1.360330e-03   1.929754e+04   4.361310e+01
 1.363750e-03   1.917797e+04   5.181210e+01
 1.367170e-03   1.914592e+04   5.142833e+01
 1.370590e-03   1.883090e+04   5.525324e+01
 1.374010e-03   1.877387e+04   3.756088e+01
 1.377430e-03   1.849833e+04   4.228511e+01
 1.380850e-03   1.846807e+04   6.073241e+01
 1.384270e-03   1.836267e+04   4.601112e+01
 1.387690e-03   1.812684e+04   5.499265e+01
 1.391110e-03   1.805115e+04   4.639510e+01
 1.394530e-03   1.792927e+04   4.863217e+01
 1.397950e-03   1.781265e+04   4.191211e+01
 1.401370e-03   1.759350e+04   4.408977e+01
 1.404790e-03   1.745882e+04   5.575851e+01
 1.408210e-03   1.727285e+04   4.735336e+01
 1.411630e-03   1.733071e+04   5.135665e+01
 1.415050e-03   1.711359e+04   3.081968e+01
 1.418470e-03   1.689665e+04   4.258232e+01
 1.421890e-03   1.683067e+04   3.147893e+01
 1.425310e-03   1.668075e+04   4.411088e+01
 1.428730e-03   1.664436e+04   3.138103e+01
 1.432150e-03   1.640519e+04   4.529246e+01
 1.435570e-03   1.636801e+04   3.640696e+01
 1.438990e-03   1.614849e+04   3.756586e+01
 1.442410e-03   1.613780e+04   4.783213e+01
 1.445830e-03   1.592204e+04   3.446577e+01
 1.449250e-03   1.590982e+04   3.948633e+01
 1.452670e-03   1.570197e+04   3.898117e+01
 1.456090e-03   1.569283e+04   2.681528e+01
 1.459510e-03   1.544547e+04   4.288786e+01
 1.462930e-03   1.534268e+04   3.085848e+01
 1.466350e-03   1.525309e+04   4.160189e+01
 1.469770e-03   1.520421e+04   4.046291e+01
 1.473190e-03   1.500917e+04   3.021201e+01
 1.476610e-03   1.491521e+04   3.213547e+01
 1.480030e-03   1.485502e+04   4.156946e+01
 1.483450e-03   1.468265e+04   4.289439e+01
 1.486870e-03   1.468038e+04   3.906741e+01
 1.490290e-03   1.450125e+04   3.943299e+01
 1.493710e-03   1.445990e+04   4.950150e+01
 1.497130e-03   1.427638e+04   3.262681e+01
 1.500550e-03   1.417453e+04   3.929433e+01
 1.503970e-03   1.413782e+04   3.930971e+01
 1.507390e-03   1.388506e+04   5.302943e+01
 1.510810e-03   1.394669e+04   3.791539e+01
 1.514230e-03   1.375902e+04   4.635707e+01
 1.517650e-03   1.371080e+04   3.026847e+01
 1.521070e-03   1.362510e+04   3.714339e+01
 1.524490e-03   1.349011e+04   2.548614e+01
 1.527910e-03   1.343173e+04   3.141500e+01
 1.531330e-03   1.335762e+04   3.986906e+01
 1.534750e-03   1.321440e+04   2.692626e+01
 1.538170e-03   1.310193e+04   3.190277e+01
 1.541590e-03   1.304067e+04   4.534177e+01
 1.545010e-03   1.292515e+04   3.195030e+01
 1.548430e-03   1.291071e+04   2.193901e+01
 1.551850e-03   1.274974e+04   3.035066e+01
 1.555270e-03   1.268123e+04   2.358302e+01
 1.558690e-03   1.254428e+04   3.033896e+01
 1.562110e-03   1.248484e+04   2.244932e+01
 1.565530e-03   1.239461e+04   2.706752e+01
 1.568950e-03   1.233419e+04   3.889701e+01
 1.572370e-03   1.229489e+04   2.781929e+01
 1.575790e-03   1.215664e+04   3.107868e+01
 1.579210e-03   1.206736e+04   3.212162e+01
 1.582630e-03   1.195041e+04   3.230499e+01
 1.586050e-03   1.191958e+04   2.264152e+01
 1.589470e-03   1.185607e+04   2.435668e+01
 1.592890e-03   1.171709e+04   2.154234e+01
 1.596310e-03   1.169347e+04   2.840731e+01
 1.599730e-03   1.162786e+04   2.495290e+01
 1.603150e-03   1.143362e+04   2.206372e+01
 1.606570e-03   1.144718e+04   2.197170e+01
 1.609990e-03   1.133976e+04   1.996835e+01
 1.613410e-03   1.129626e+04   3.415104e+01
 1.616830e-03   1.120538e+04   2.903423e+01
 1.620250e-03   1.115426e+04   2.788591e+01
 1.623670e-03   1.102448e+04   2.483286e+01
 1.627090e-03   1.097391e+04   2.137084e+01
 1.630510e-03   1.093491e+04   2.974527e+01
 1.633930e-03   1.082013e+04   2.468387e+01
 1.637350e-03   1.077386e+04   2.721940e+01
 1.640770e-03   1.065781e+04   2.435167e+01
 1.644190e-03   1.058116e+04   1.871039e+01
 1.647610e-03   1.057136e+04   2.489801e+01
 1.651030e-03   1.047706e+04   2.191171e+01
 1.654450e-03   1.040398e+04   1.870209e+01
 1.657870e-03   1.036929e+04   2.067105e+01
 1.661290e-03   1.026711e+04   2.260330e+01
 1.664710e-03   1.023478e+04   2.191933e+01
 1.668130e-03   1.011687e+04   2.031613e+01
 1.671550e-03   1.005032e+04   2.302063e+01
 1.674970e-03   1.003172e+04   2.210759e+01
 1.678390e-03   9.888468e+03   2.864320e+01
 1.681810e-03   9.836968e+03   1.954697e+01
 1.685230e-03   9.881538e+03   2.296965e+01
 1.688650e-03   9.733820e+03   2.223685e+01
 1.692070e-03   9.723754e+03   1.593254e+01
 1.695490e-03   9.619170e+03   2.162613e+01
 1.698910e-03   9.557006e+03   2.002123e+01
 1.702330e-03   9.484540e+03   1.519351e+01
 1.705750e-03   9.452520e+03   2.043126e+01
 1.709170e-03   9.344865e+03   2.014723e+01
 1.712590e-03   9.370029e+03   2.036275e+01
 1.716010e-03   9.266010e+03   1.775107e+01
 1.719430e-03   9.193968e+03   1.737659e+01
 1.722850e-03   9.136753e+03   1.728333e+01
 1.726270e-03   9.065270e+03   1.573434e+01
 1.729690e-03   9.043964e+03   2.133963e+01
 1.733110e-03   8.956257e+03   1.995487e+01
 1.736530e-03   8.929699e+03   2.144999e+01
 1.739950e-03   8.830996e+03   1.624618e+01
 1.743370e-03   8.798513e+03   1.618714e+01
 1.746790e-03   8.740469e+03   1.858806e+01
 1.750210e-03   8.676516e+03   2.003073e+01
 1.753630e-03   8.616721e+03   1.925080e+01
 1.757050e-03   8.583980e+03   1.381957e+01
 1.760470e-03   8.530102e+03   1.288858e+01
 1.763890e-03   8.487752e+03   1.398401e+01
 1.767310e-03   8.438142e+03   1.719407e+01
 1.770730e-03   8.326805e+03   1.658330e+01
 1.774150e-03   8.319920e+03   2.076654e+01
 1.777570e-03   8.284700e+03   2.102853e+01
 1.780990e-03   8.192954e+03   1.732928e+01
 1.784410e-03   8.187057e+03   1.485830e+01
 1.787830e-03   8.113675e+03   1.824231e+01
 1.791250e-03   8.056377e+03   2.226523e+01
 1.794670e-03   7.993114e+03   1.735022e+01
 1.798090e-03   7.959901e+03   1.547580e+01
 1.801510e-03   7.921214e+03   1.785712e+01
 1.804930e-03   7.879314e+03   1.272772e+01
 1.808350e-03   7.820918e+03   2.232867e+01
 1.811770e-03   7.736332e+03   1.735781e+01
 1.815190e-03   7.721623e+03   1.512504e+01
 1.818610e-03   7.675826e+03   1.597276e+01
 1.822030e-03   7.633518e+03   1.527528e+01
 1.825450e-03   7.625387e+03   1.384913e+01
 1.828870e-03   7.532494e+03   1.850531e+01
 1.832290e-03   7.504203e+03   9.565910e+00
 1.835710e-03   7.446423e+03   1.250246e+01
 1.839130e-03   7.380945e+03   1.708232e+01
 1.842550e-03   7.349144e+03   1.524969e+01
 1.845970e-03   7.296839e+03   1.550080e+01
 1.849390e-03   7.283426e+03   1.375889e+01
 1.852810e-03   7.201728e+03   2.000822e+01
 1.856230e-03   7.220116e+03   1.703139e+01
 1.859650e-03   7.144134e+03   1.326597e+01
 1.863070e-03   7.122697e+03   1.666661e+01
 1.866490e-03   7.040872e+03   8.986097e+00
 1.869910e-03   7.012530e+03   1.000399e+01
 1.873330e-03   6.953333e+03   1.013768e+01
 1.876750e-03   6.933791e+03   1.062371e+01
 1.880170e-03   6.900873e+03   1.010312e+01
 1.883590e-03   6.843494e+03   9.054585e+00
 1.887010e-03   6.836348e+03   8.867792e+00
 1.890430e-03   6.774781e+03   1.169430e+01
 1.893850e-03   6.712943e+03   1.161290e+01
 1.897270e-03   6.717993e+03   1.071045e+01
 1.900690e-03   6.637673e+03   1.314844e+01
 1.904110e-03   6.618009e+03   1.367609e+01
 1.907530e-03   6.561235e+03   6.793684e+00
 1.910950e-03   6.536454e+03   1.586324e+01
 1.914370e-03   6.503283e+03   1.446351e+01
 1.917790e-03   6.479010e+03   9.766916e+00
 1.921210e-03   6.409413e+03   1.105502e+01
 1.924630e-03   6.389611e+03   1.212035e+01
 1.928050e-03   6.339054e+03   5.993500e+00
 1.931470e-03   6.309321e+03   1.173215e+01
 1.934890e-03   6.284145e+03   1.001438e+01
 1.938310e-03   6.240849e+03   1.390262e+01
 1.941730e-03   6.196719e+03   1.003128e+01
 1.945150e-03   6.155258e+03   9.605904e+00
 1.948570e-03   6.129431e+03   7.119595e+00
 1.951990e-03   6.085739e+03   8.460867e+00
 1.955410e-03   6.071411e+03   3.283563e+00
 1.958830e-03   5.980746e+03   4.767067e+01
 1.962250e-03   5.843573e+03   1.339350e+02
 1.965670e-03   5.942596e+03   9.598057e+01
 1.969090e-03   5.774325e+03   8.098021e+01
 1.972510e-03   5.639295e+03   4.989227e+02
 1.975930e-03   4.659599e+03   3.494728e+02
 1.979350e-03   4.944790e+03   3.715210e+02
 1.982770e-03   4.755109e+03   4.001756e+02
 1.986190e-03   5.097489e+03   3.606891e+02
 1.989610e-03   4.808388e+03   3.525442e+02
 1.993030e-03   4.616818e+03   3.900596e+02
 1.996450e-03   4.631353e+03   5.435667e+02
 1.999870e-03   2.419546e+03   3.042876e+02
 2.003290e-03   0.000000e+00   0.000000e+00
 inf   0.000000e+00   0.000000e+00
